x,y,z,xh,yh,zh,f_xyz,image_name
583.6,29.6,1518.9,-1.7,-115.7,-0.0,"[1033,0,0,0,0,382128]",pos2164-0-buildingData-5
584.8,29.6,1514.9,1.2,35.6,0.0,"[0,0,0,0,0,383161]",pos2164-1-buildingData-5
589.7,34.6,1518.7,-2.5,18.6,-0.0,"[0,0,0,0,0,383161]",pos2164-0-buildingData-10
589.4,34.6,1515.1,0.5,-156.5,-0.0,"[72245,0,0,0,0,310916]",pos2164-1-buildingData-10
585.6,39.6,1520.9,-4.8,77.3,0.0,"[0,0,0,0,0,383161]",pos2164-0-buildingData-15
584.1,39.6,1518.7,4.0,91.0,0.0,"[0,0,0,0,0,383161]",pos2164-1-buildingData-15
584.6,49.6,1518.6,-4.6,-12.4,-0.0,"[29831,0,0,0,0,353330]",pos2164-0-buildingData-25
584.3,49.6,1515.0,-4.9,-8.6,-0.0,"[29982,0,0,0,0,353179]",pos2164-1-buildingData-25
584.7,69.6,1517.6,0.9,-113.1,-0.0,"[187380,0,0,0,0,195781]",pos2164-0-buildingData-45
584.5,69.6,1519.7,1.4,-95.2,-0.0,"[222566,0,0,0,0,160595]",pos2164-1-buildingData-45
589.3,94.6,1521.0,-0.6,-102.4,0.0,"[198796,0,0,0,0,184365]",pos2164-0-buildingData-70
586.1,94.6,1520.3,-1.8,66.8,-0.0,"[2513,0,0,0,0,380648]",pos2164-1-buildingData-70
582.4,144.6,1514.9,4.0,-83.1,0.0,"[133711,0,0,0,4021,245429]",pos2164-0-buildingData-120
584.6,144.6,1519.1,-2.9,-104.3,0.0,"[185406,0,0,0,0,197755]",pos2164-1-buildingData-120
590.9,194.6,1516.4,-2.1,-123.3,0.0,"[77109,0,0,0,0,306052]",pos2164-0-buildingData-170
591.4,194.6,1523.2,-2.9,-108.9,-0.0,"[141530,0,0,0,0,241631]",pos2164-1-buildingData-170
584.3,244.6,1522.3,-2.3,-79.2,0.0,"[152971,0,0,1,3969,226220]",pos2164-0-buildingData-220
581.7,244.6,1517.6,-1.5,-155.3,0.0,"[3294,0,0,0,0,379867]",pos2164-1-buildingData-220
588.7,294.6,1516.1,1.2,-132.4,0.0,"[517,0,0,0,0,382644]",pos2164-0-buildingData-270
587.9,294.6,1522.1,3.0,-121.6,0.0,"[19943,0,0,0,0,363218]",pos2164-1-buildingData-270
