x,y,z,xh,yh,zh,f_xyz,image_name
136.0,41.5,699.6,-4.4,-57.2,-0.0,"[0,0,0,0,0,383161]",pos486-0-buildingData-5
141.1,41.5,700.7,-0.6,112.7,0.0,"[3406,0,0,0,0,379755]",pos486-1-buildingData-5
141.5,46.5,697.4,3.8,119.4,0.0,"[2005,0,0,0,0,381156]",pos486-0-buildingData-10
140.3,46.5,701.6,-0.5,-123.3,0.0,"[0,0,0,0,0,383161]",pos486-1-buildingData-10
138.9,51.5,698.2,-2.0,-41.1,0.0,"[0,0,0,0,0,383161]",pos486-0-buildingData-15
140.7,51.5,694.1,0.1,-27.6,-0.0,"[24137,0,0,0,0,359024]",pos486-1-buildingData-15
140.4,61.5,693.5,-3.1,113.0,0.0,"[231131,0,0,0,0,152030]",pos486-0-buildingData-25
136.0,61.5,697.6,0.9,20.2,-0.0,"[247059,0,0,0,0,136102]",pos486-1-buildingData-25
141.7,81.5,697.6,0.2,31.0,-0.0,"[166246,0,0,0,0,216915]",pos486-0-buildingData-45
137.4,81.5,696.2,3.2,-147.6,0.0,"[29695,0,0,0,0,353466]",pos486-1-buildingData-45
140.5,106.5,698.4,-0.2,-110.8,-0.0,"[54684,0,0,0,817,327660]",pos486-0-buildingData-70
139.6,106.5,700.2,-2.2,-144.4,0.0,"[41450,0,0,0,0,341711]",pos486-1-buildingData-70
139.4,156.5,698.5,-0.7,-102.2,0.0,"[64480,0,0,0,897,317784]",pos486-0-buildingData-120
131.9,156.5,693.0,1.7,-115.4,0.0,"[74633,0,0,0,931,307597]",pos486-1-buildingData-120
138.4,206.5,694.5,-1.7,112.6,0.0,"[0,0,0,0,0,383161]",pos486-0-buildingData-170
137.6,206.5,701.2,3.5,99.2,-0.0,"[0,0,0,0,0,383161]",pos486-1-buildingData-170
138.3,256.5,701.5,-4.1,65.1,0.0,"[0,0,0,0,0,383161]",pos486-0-buildingData-220
135.7,256.5,693.5,1.9,48.3,-0.0,"[0,0,0,0,0,383161]",pos486-1-buildingData-220
134.6,306.5,699.7,0.9,-10.0,-0.0,"[0,0,0,0,0,383161]",pos486-0-buildingData-270
138.4,306.5,699.1,-1.7,50.7,-0.0,"[0,0,0,0,0,383161]",pos486-1-buildingData-270
