x,y,z,xh,yh,zh,f_xyz,image_name
174.0,38.5,549.0,-4.9,-174.7,0.0,"[0,0,0,0,0,383161]",pos983-0-buildingData-5
177.9,38.5,551.9,3.1,-66.8,0.0,"[0,0,0,0,0,383161]",pos983-1-buildingData-5
177.5,43.5,552.8,-0.8,-82.3,0.0,"[0,0,0,0,0,383161]",pos983-0-buildingData-10
169.4,43.5,555.7,-1.1,57.7,-0.0,"[167453,0,0,0,0,215708]",pos983-1-buildingData-10
174.1,48.5,549.9,-4.6,175.8,0.0,"[0,0,0,0,0,383161]",pos983-0-buildingData-15
175.7,48.5,547.3,-3.6,-37.9,-0.0,"[33883,0,0,0,0,349278]",pos983-1-buildingData-15
169.9,58.5,551.3,1.7,-33.5,-0.0,"[94309,0,0,0,0,288852]",pos983-0-buildingData-25
169.5,58.5,550.0,4.8,-137.0,-0.0,"[25667,0,0,0,0,357494]",pos983-1-buildingData-25
171.2,78.5,547.2,3.9,-167.5,-0.0,"[11450,0,0,0,0,371711]",pos983-0-buildingData-45
171.0,78.5,549.8,3.1,145.1,0.0,"[110409,0,0,2,0,272750]",pos983-1-buildingData-45
169.9,103.5,555.0,-3.3,-71.0,-0.0,"[9037,0,0,0,0,374124]",pos983-0-buildingData-70
171.0,103.5,553.7,3.3,123.5,0.0,"[28329,0,0,0,0,354832]",pos983-1-buildingData-70
179.0,153.5,554.6,-3.0,-6.0,0.0,"[132100,0,0,0,0,251061]",pos983-0-buildingData-120
171.5,153.5,551.7,3.3,112.5,-0.0,"[0,0,0,0,0,383161]",pos983-1-buildingData-120
169.6,203.5,550.0,0.9,97.9,0.0,"[0,0,0,0,0,383161]",pos983-0-buildingData-170
169.5,203.5,554.8,-2.1,-39.3,0.0,"[15364,0,0,0,0,367797]",pos983-1-buildingData-170
175.6,253.5,549.6,1.4,106.4,0.0,"[0,0,0,0,0,383161]",pos983-0-buildingData-220
176.0,253.5,550.1,-1.5,88.7,-0.0,"[0,0,0,0,0,383161]",pos983-1-buildingData-220
173.8,303.5,550.5,1.0,149.6,-0.0,"[0,0,0,0,0,383161]",pos983-0-buildingData-270
172.0,303.5,552.6,-3.0,174.2,-0.0,"[718,0,0,0,0,382443]",pos983-1-buildingData-270
