x,y,z,xh,yh,zh,f_xyz,image_name
811.4,23.7,1697.2,0.5,-117.5,0.0,"[364332,0,0,0,0,18829]",pos2184-0-buildingData-5
812.4,23.7,1698.5,2.8,178.7,-0.0,"[383161,0,0,0,0,0]",pos2184-1-buildingData-5
811.8,28.7,1700.9,3.6,-15.2,-0.0,"[295328,0,0,0,0,87833]",pos2184-0-buildingData-10
802.8,28.7,1695.9,-3.7,145.2,0.0,"[363067,0,0,0,0,20094]",pos2184-1-buildingData-10
808.1,33.7,1697.1,4.3,-106.3,-0.0,"[359739,0,0,0,0,23422]",pos2184-0-buildingData-15
811.6,33.7,1692.1,1.7,121.0,0.0,"[383161,0,0,0,0,0]",pos2184-1-buildingData-15
805.2,43.7,1698.4,2.0,108.7,0.0,"[383161,0,0,0,0,0]",pos2184-0-buildingData-25
805.2,43.7,1700.3,2.8,137.8,-0.0,"[383161,0,0,0,0,0]",pos2184-1-buildingData-25
802.8,63.7,1699.6,0.2,-119.0,0.0,"[276355,0,0,0,0,106806]",pos2184-0-buildingData-45
807.6,63.7,1697.7,-4.1,-7.8,-0.0,"[332258,0,0,0,0,50903]",pos2184-1-buildingData-45
808.3,88.7,1692.3,-1.1,173.0,0.0,"[28974,0,0,0,0,354187]",pos2184-0-buildingData-70
803.3,88.7,1691.3,1.7,118.6,0.0,"[291152,0,0,0,0,92009]",pos2184-1-buildingData-70
808.6,138.7,1696.3,-4.3,68.8,-0.0,"[70443,0,0,0,0,312718]",pos2184-0-buildingData-120
803.7,138.7,1693.1,3.8,1.6,-0.0,"[84906,0,0,0,0,298255]",pos2184-1-buildingData-120
810.7,188.7,1698.8,0.0,61.8,-0.0,"[1455,0,0,0,0,381706]",pos2184-0-buildingData-170
803.0,188.7,1691.2,0.2,156.5,0.0,"[0,0,0,0,0,383161]",pos2184-1-buildingData-170
808.4,238.7,1699.4,-1.1,3.5,0.0,"[37582,0,0,0,0,345579]",pos2184-0-buildingData-220
811.8,238.7,1700.6,4.2,-63.8,0.0,"[83892,0,0,0,4204,295065]",pos2184-1-buildingData-220
805.5,288.7,1700.8,3.2,-96.4,0.0,"[52772,0,0,0,0,330389]",pos2184-0-buildingData-270
805.0,288.7,1691.9,-3.5,-104.9,-0.0,"[77108,0,0,0,0,306053]",pos2184-1-buildingData-270
