x,y,z,xh,yh,zh,f_xyz,image_name
1170.2,20.2,1854.2,-3.4,-118.3,0.0,"[72540,0,0,0,0,310621]",pos1874-0-buildingData-5
1167.7,20.2,1855.8,-2.5,-76.1,0.0,"[150115,0,0,0,0,233046]",pos1874-1-buildingData-5
1163.9,25.2,1854.0,3.6,-1.7,-0.0,"[226136,0,0,0,0,157025]",pos1874-0-buildingData-10
1168.5,25.2,1847.4,3.8,111.3,0.0,"[238839,0,0,0,0,144322]",pos1874-1-buildingData-10
1171.4,30.2,1848.6,-0.8,-12.6,-0.0,"[178356,0,0,18,1578,203209]",pos1874-0-buildingData-15
1169.3,30.2,1850.4,0.3,139.5,-0.0,"[0,0,0,0,0,383161]",pos1874-1-buildingData-15
1165.9,40.2,1849.2,3.5,-17.9,-0.0,"[256288,0,0,20,1236,125617]",pos1874-0-buildingData-25
1163.9,40.2,1853.4,-1.1,-119.9,0.0,"[51003,0,0,0,0,332158]",pos1874-1-buildingData-25
1170.8,60.2,1855.2,3.1,-128.5,0.0,"[0,0,0,0,0,383161]",pos1874-0-buildingData-45
1162.8,60.2,1854.5,4.1,-46.0,0.0,"[362978,0,0,0,0,20183]",pos1874-1-buildingData-45
1170.2,85.2,1847.9,1.2,114.8,-0.0,"[186319,0,0,0,0,196842]",pos1874-0-buildingData-70
1164.7,85.2,1850.4,-3.2,63.1,0.0,"[251774,0,0,0,0,131387]",pos1874-1-buildingData-70
1171.4,135.2,1850.2,-4.5,123.5,0.0,"[3220,0,0,0,0,379941]",pos1874-0-buildingData-120
1163.2,135.2,1848.1,2.7,64.7,0.0,"[107041,0,0,1,0,276119]",pos1874-1-buildingData-120
1170.2,185.2,1850.0,-3.4,129.6,-0.0,"[0,0,0,0,0,383161]",pos1874-0-buildingData-170
1164.5,185.2,1854.8,-1.8,-82.5,0.0,"[145511,0,0,0,0,237650]",pos1874-1-buildingData-170
1168.1,235.2,1853.9,3.3,-160.2,-0.0,"[0,0,0,0,0,383161]",pos1874-0-buildingData-220
1170.8,235.2,1856.7,-4.2,104.3,0.0,"[0,0,0,0,0,383161]",pos1874-1-buildingData-220
1167.1,285.2,1854.9,-3.1,109.7,0.0,"[0,0,0,0,0,383161]",pos1874-0-buildingData-270
1164.0,285.2,1848.9,-2.1,62.4,0.0,"[16512,0,0,0,0,366649]",pos1874-1-buildingData-270
