x,y,z,xh,yh,zh,f_xyz,image_name
2756.6,10.0,1027.6,0.2,107.5,-0.0,"[93185,0,0,0,39,289937]",pos891-0-buildingData-5
2763.4,10.0,1027.3,-4.0,-84.8,0.0,"[0,0,0,0,0,383161]",pos891-1-buildingData-5
2757.5,13.1,1035.1,2.3,74.9,0.0,"[68029,0,0,0,0,315132]",pos891-0-buildingData-10
2761.6,13.1,1029.0,-3.0,0.4,0.0,"[0,0,0,0,0,383161]",pos891-1-buildingData-10
2754.8,18.1,1031.1,-0.7,-140.8,0.0,"[1349,0,0,0,0,381812]",pos891-0-buildingData-15
2757.8,18.1,1031.8,3.6,-113.9,0.0,"[0,0,0,0,0,383161]",pos891-1-buildingData-15
2756.4,28.1,1028.3,-2.4,82.8,-0.0,"[85752,0,0,0,432,296977]",pos891-0-buildingData-25
2759.4,28.1,1029.9,1.2,-147.0,0.0,"[4244,0,0,0,0,378917]",pos891-1-buildingData-25
2757.6,48.1,1031.5,3.7,-114.9,0.0,"[0,0,0,0,0,383161]",pos891-0-buildingData-45
2760.8,48.1,1035.0,2.4,135.5,0.0,"[51618,0,0,0,0,331543]",pos891-1-buildingData-45
2754.8,73.1,1028.5,3.5,-153.5,0.0,"[10556,0,0,0,0,372605]",pos891-0-buildingData-70
2756.0,73.1,1028.3,4.1,18.5,-0.0,"[7605,0,0,0,0,375556]",pos891-1-buildingData-70
2755.2,123.1,1033.6,-0.8,-134.3,0.0,"[0,0,0,0,0,383161]",pos891-0-buildingData-120
2764.2,123.1,1034.7,3.9,-173.4,-0.0,"[16773,0,0,0,0,366388]",pos891-1-buildingData-120
2759.6,173.1,1036.7,-0.9,15.1,0.0,"[5140,0,0,0,0,378021]",pos891-0-buildingData-170
2756.7,173.1,1036.6,3.5,-62.4,0.0,"[0,0,0,0,0,383161]",pos891-1-buildingData-170
2760.3,223.1,1031.5,-1.6,88.5,-0.0,"[161791,0,0,0,2608,218762]",pos891-0-buildingData-220
2756.3,223.1,1030.6,2.3,75.4,-0.0,"[108265,0,0,0,23,274873]",pos891-1-buildingData-220
2756.4,273.1,1033.9,-4.5,-179.7,0.0,"[18061,0,0,0,0,365100]",pos891-0-buildingData-270
2758.4,273.1,1027.5,1.0,109.1,0.0,"[114351,0,0,0,2921,265889]",pos891-1-buildingData-270
