x,y,z,xh,yh,zh,f_xyz,image_name
899.5,34.0,154.5,-1.6,41.6,-0.0,"[0,0,0,0,0,383161]",pos85-0-buildingData-5
894.1,34.0,154.0,0.4,51.1,0.0,"[0,0,0,0,0,383161]",pos85-1-buildingData-5
901.3,39.0,152.0,-4.9,148.4,0.0,"[16,0,0,0,0,383145]",pos85-0-buildingData-10
901.7,39.0,153.3,2.1,-93.5,0.0,"[4135,0,0,0,0,379026]",pos85-1-buildingData-10
897.0,44.0,158.9,0.7,109.6,0.0,"[17035,0,0,0,0,366126]",pos85-0-buildingData-15
892.0,44.0,157.2,1.3,-60.0,-0.0,"[0,0,0,0,0,383161]",pos85-1-buildingData-15
894.1,54.0,155.3,-3.9,-10.2,0.0,"[0,0,0,0,0,383161]",pos85-0-buildingData-25
893.0,54.0,159.3,2.9,-135.2,-0.0,"[50647,0,0,0,1047,331467]",pos85-1-buildingData-25
893.1,74.0,154.2,0.7,162.6,-0.0,"[11405,0,0,0,0,371756]",pos85-0-buildingData-45
900.5,74.0,157.9,2.5,-128.2,0.0,"[62790,0,0,0,0,320371]",pos85-1-buildingData-45
893.7,99.0,152.2,0.3,52.8,-0.0,"[0,0,0,0,0,383161]",pos85-0-buildingData-70
896.7,99.0,161.5,-4.3,75.1,0.0,"[19893,0,0,0,0,363268]",pos85-1-buildingData-70
892.2,149.0,155.5,1.1,133.1,0.0,"[8615,0,0,0,0,374546]",pos85-0-buildingData-120
894.8,149.0,153.3,-1.6,122.1,0.0,"[22488,0,0,0,0,360673]",pos85-1-buildingData-120
894.1,199.0,156.6,-0.8,-64.2,-0.0,"[0,0,0,0,0,383161]",pos85-0-buildingData-170
894.8,199.0,154.2,1.0,-91.5,0.0,"[28540,0,0,0,0,354621]",pos85-1-buildingData-170
900.1,249.0,154.9,-1.4,-177.1,0.0,"[104226,0,0,0,0,278935]",pos85-0-buildingData-220
896.4,249.0,156.6,1.0,-113.4,0.0,"[86703,0,0,0,75,296383]",pos85-1-buildingData-220
901.2,299.0,155.7,2.8,-15.3,0.0,"[0,0,0,0,0,383161]",pos85-0-buildingData-270
898.3,299.0,160.7,-0.7,-45.1,-0.0,"[0,0,0,0,0,383161]",pos85-1-buildingData-270
