x,y,z,xh,yh,zh,f_xyz,image_name
2781.6,10.0,1084.8,-0.4,-73.3,0.0,"[0,0,0,0,0,383161]",pos1136-0-buildingData-5
2785.8,10.0,1086.8,2.8,-51.7,0.0,"[0,0,0,0,0,383161]",pos1136-1-buildingData-5
2784.3,10.0,1084.0,-1.4,13.8,0.0,"[0,0,0,0,0,383161]",pos1136-0-buildingData-10
2785.4,10.0,1084.2,4.3,140.2,-0.0,"[23347,0,0,0,0,359814]",pos1136-1-buildingData-10
2785.8,10.0,1086.0,-2.5,118.8,0.0,"[60602,0,0,0,0,322559]",pos1136-0-buildingData-15
2784.3,10.0,1091.0,-3.6,144.6,0.0,"[21952,0,0,0,0,361209]",pos1136-1-buildingData-15
2781.6,13.8,1085.1,-4.1,-179.9,-0.0,"[8164,0,0,0,0,374997]",pos1136-0-buildingData-25
2781.1,13.8,1088.4,-0.7,-83.1,-0.0,"[0,0,0,0,0,383161]",pos1136-1-buildingData-25
2785.7,33.8,1090.2,2.5,134.1,0.0,"[44525,0,0,0,0,338636]",pos1136-0-buildingData-45
2784.2,33.8,1085.3,-3.7,-6.2,-0.0,"[0,0,0,0,0,383161]",pos1136-1-buildingData-45
2786.3,58.8,1087.4,2.6,-170.5,0.0,"[11954,0,0,0,0,371207]",pos1136-0-buildingData-70
2779.0,58.8,1091.2,3.8,24.7,-0.0,"[14512,0,0,0,0,368649]",pos1136-1-buildingData-70
2779.9,108.8,1090.5,2.3,-2.0,0.0,"[0,0,0,0,0,383161]",pos1136-0-buildingData-120
2785.1,108.8,1091.5,-3.2,60.7,-0.0,"[84860,0,0,0,0,298301]",pos1136-1-buildingData-120
2784.5,158.8,1091.3,1.6,-83.1,0.0,"[0,0,0,0,0,383161]",pos1136-0-buildingData-170
2779.9,158.8,1090.9,0.3,139.9,0.0,"[69967,0,0,0,0,313194]",pos1136-1-buildingData-170
2781.0,208.8,1084.5,-2.3,144.3,0.0,"[59415,0,0,0,0,323746]",pos1136-0-buildingData-220
2780.6,208.8,1084.0,4.4,-139.0,0.0,"[0,0,0,0,0,383161]",pos1136-1-buildingData-220
2788.5,258.8,1085.2,-4.7,-106.3,0.0,"[0,0,0,0,0,383161]",pos1136-0-buildingData-270
2785.9,258.8,1088.6,-1.5,-73.4,0.0,"[0,0,0,0,0,383161]",pos1136-1-buildingData-270
