x,y,z,xh,yh,zh,f_xyz,image_name
471.0,42.1,251.1,-0.9,-169.3,0.0,"[7992,0,0,0,0,375169]",pos1021-0-buildingData-5
466.2,42.1,246.1,4.6,118.0,0.0,"[0,0,0,0,0,383161]",pos1021-1-buildingData-5
471.9,47.1,249.7,0.2,173.0,-0.0,"[3356,0,0,0,0,379805]",pos1021-0-buildingData-10
472.3,47.1,246.8,-3.0,-2.2,-0.0,"[0,0,0,0,0,383161]",pos1021-1-buildingData-10
472.7,52.1,244.9,3.0,112.3,0.0,"[51930,0,0,0,0,331231]",pos1021-0-buildingData-15
471.5,52.1,249.5,2.3,-131.8,-0.0,"[37076,0,0,0,310,345775]",pos1021-1-buildingData-15
470.4,62.1,245.4,1.7,161.4,0.0,"[212,0,0,0,0,382949]",pos1021-0-buildingData-25
474.4,62.1,246.2,-4.7,-78.3,0.0,"[2947,0,0,0,0,380214]",pos1021-1-buildingData-25
469.9,82.1,242.0,1.0,105.9,-0.0,"[191008,0,0,0,0,192153]",pos1021-0-buildingData-45
471.5,82.1,248.8,-1.7,-30.8,0.0,"[0,0,0,0,0,383161]",pos1021-1-buildingData-45
473.3,107.1,242.3,-1.9,-173.5,-0.0,"[23360,0,0,0,0,359801]",pos1021-0-buildingData-70
466.2,107.1,244.0,-4.0,-71.8,0.0,"[0,0,0,0,0,383161]",pos1021-1-buildingData-70
468.1,157.1,246.2,-5.0,-155.0,-0.0,"[59512,0,0,0,0,323649]",pos1021-0-buildingData-120
467.5,157.1,248.4,4.3,142.7,0.0,"[25554,0,0,0,0,357607]",pos1021-1-buildingData-120
474.0,207.1,250.3,-4.8,17.5,0.0,"[0,0,0,0,0,383161]",pos1021-0-buildingData-170
467.8,207.1,247.1,-2.0,167.8,0.0,"[3439,0,0,0,0,379722]",pos1021-1-buildingData-170
474.3,257.1,245.5,1.9,-148.6,0.0,"[102671,0,0,0,0,280490]",pos1021-0-buildingData-220
471.2,257.1,246.1,-4.7,42.7,0.0,"[0,0,0,0,0,383161]",pos1021-1-buildingData-220
473.4,307.1,244.0,1.9,114.8,-0.0,"[0,0,0,0,0,383161]",pos1021-0-buildingData-270
471.7,307.1,244.6,0.6,104.3,-0.0,"[0,0,0,0,0,383161]",pos1021-1-buildingData-270
