x,y,z,xh,yh,zh,f_xyz,image_name
2939.6,10.0,923.9,4.5,127.0,-0.0,"[23561,0,0,0,0,359600]",pos928-0-buildingData-5
2946.3,10.0,927.6,0.3,92.4,0.0,"[56748,0,0,0,672,325741]",pos928-1-buildingData-5
2940.8,10.0,924.9,4.5,25.4,0.0,"[0,0,0,0,0,383161]",pos928-0-buildingData-10
2942.3,10.0,930.2,-3.7,-1.5,0.0,"[0,0,0,0,0,383161]",pos928-1-buildingData-10
2945.5,10.0,928.3,4.9,72.9,0.0,"[50595,0,0,0,0,332566]",pos928-0-buildingData-15
2940.5,10.0,928.9,-3.7,-26.7,0.0,"[0,0,0,0,0,383161]",pos928-1-buildingData-15
2945.0,13.8,931.9,-3.5,-1.9,0.0,"[0,0,0,0,0,383161]",pos928-0-buildingData-25
2937.4,13.8,932.0,-1.9,-147.8,-0.0,"[0,0,0,0,0,383161]",pos928-1-buildingData-25
2945.5,33.8,924.1,-5.0,25.0,0.0,"[0,0,0,0,0,383161]",pos928-0-buildingData-45
2937.5,33.8,929.6,4.5,-41.9,-0.0,"[0,0,0,0,0,383161]",pos928-1-buildingData-45
2940.4,58.8,923.3,-1.5,57.4,0.0,"[35996,0,0,0,5,347160]",pos928-0-buildingData-70
2938.2,58.8,925.4,-3.3,-170.6,0.0,"[6713,0,0,0,0,376448]",pos928-1-buildingData-70
2939.7,108.8,929.7,1.5,-76.5,-0.0,"[0,0,0,0,0,383161]",pos928-0-buildingData-120
2941.4,108.8,929.5,-4.4,55.7,0.0,"[40607,0,0,0,19,342535]",pos928-1-buildingData-120
2944.9,158.8,927.1,-0.4,49.9,-0.0,"[34728,0,0,0,0,348433]",pos928-0-buildingData-170
2938.0,158.8,925.7,-4.9,96.7,0.0,"[120562,0,0,1,1646,260952]",pos928-1-buildingData-170
2938.4,208.8,923.1,1.8,56.9,0.0,"[50505,0,0,0,78,332578]",pos928-0-buildingData-220
2942.7,208.8,928.9,-1.9,-179.7,-0.0,"[14705,0,0,0,0,368456]",pos928-1-buildingData-220
2944.3,258.8,927.7,3.2,7.4,0.0,"[0,0,0,0,0,383161]",pos928-0-buildingData-270
2941.8,258.8,926.3,1.2,-106.9,0.0,"[0,0,0,0,0,383161]",pos928-1-buildingData-270
