x,y,z,xh,yh,zh,f_xyz,image_name
2833.9,10.0,1074.3,3.8,-85.2,0.0,"[0,0,0,0,0,383161]",pos1153-0-buildingData-5
2841.0,10.0,1079.0,-1.0,132.3,0.0,"[28702,0,0,0,0,354459]",pos1153-1-buildingData-5
2837.1,10.0,1075.9,2.6,32.7,0.0,"[0,0,0,0,0,383161]",pos1153-0-buildingData-10
2838.1,10.0,1073.5,2.6,171.5,0.0,"[6272,0,0,0,0,376889]",pos1153-1-buildingData-10
2839.2,10.0,1077.9,-4.1,-122.7,-0.0,"[0,0,0,0,0,383161]",pos1153-0-buildingData-15
2842.6,10.0,1075.6,3.3,154.5,0.0,"[12005,0,0,0,0,371156]",pos1153-1-buildingData-15
2839.6,13.8,1079.4,-4.2,145.0,-0.0,"[20564,0,0,0,0,362597]",pos1153-0-buildingData-25
2832.8,13.8,1074.1,0.6,-42.4,0.0,"[0,0,0,0,0,383161]",pos1153-1-buildingData-25
2841.7,33.8,1079.5,3.2,17.3,0.0,"[1172,0,0,0,0,381989]",pos1153-0-buildingData-45
2836.1,33.8,1077.0,2.8,52.9,0.0,"[45213,0,0,1,0,337947]",pos1153-1-buildingData-45
2835.4,58.8,1075.7,3.5,-145.7,0.0,"[1371,0,0,0,0,381790]",pos1153-0-buildingData-70
2842.7,58.8,1075.5,-1.8,39.7,-0.0,"[26838,0,0,0,0,356323]",pos1153-1-buildingData-70
2839.6,108.8,1078.4,-1.8,-104.2,-0.0,"[0,0,0,0,0,383161]",pos1153-0-buildingData-120
2834.8,108.8,1070.6,-3.9,-84.9,-0.0,"[0,0,0,0,0,383161]",pos1153-1-buildingData-120
2836.5,158.8,1070.8,1.9,57.6,0.0,"[83772,0,0,0,3,299386]",pos1153-0-buildingData-170
2836.2,158.8,1071.9,-2.4,-13.0,0.0,"[0,0,0,0,0,383161]",pos1153-1-buildingData-170
2837.5,208.8,1073.9,-3.2,102.8,-0.0,"[166357,0,0,0,2296,214508]",pos1153-0-buildingData-220
2834.6,208.8,1071.0,-0.3,-161.3,0.0,"[11794,0,0,0,0,371367]",pos1153-1-buildingData-220
2842.3,258.8,1073.2,4.6,-134.0,0.0,"[0,0,0,0,0,383161]",pos1153-0-buildingData-270
2839.3,258.8,1078.9,4.0,18.5,0.0,"[0,0,0,0,0,383161]",pos1153-1-buildingData-270
