x,y,z,xh,yh,zh,f_xyz,image_name
2925.3,10.0,2164.7,-3.4,-128.5,0.0,"[0,0,0,0,0,383161]",pos2023-0-buildingData-5
2927.1,10.0,2161.5,-4.0,-25.9,-0.0,"[16936,0,0,0,0,366225]",pos2023-1-buildingData-5
2928.5,10.0,2163.2,-0.8,-63.5,0.0,"[0,0,0,0,0,383161]",pos2023-0-buildingData-10
2928.4,10.0,2155.3,1.3,84.3,-0.0,"[57874,0,0,0,0,325287]",pos2023-1-buildingData-10
2932.2,10.0,2164.7,0.9,170.2,0.0,"[0,0,0,0,0,383161]",pos2023-0-buildingData-15
2925.0,10.0,2159.7,1.1,-29.3,0.0,"[13147,0,0,0,0,370014]",pos2023-1-buildingData-15
2925.1,14.3,2162.7,-1.5,9.1,-0.0,"[12478,0,0,0,0,370683]",pos2023-0-buildingData-25
2933.0,14.3,2161.3,-2.5,131.0,0.0,"[0,0,0,0,0,383161]",pos2023-1-buildingData-25
2929.6,34.3,2159.1,-0.2,44.3,0.0,"[42074,0,0,0,0,341087]",pos2023-0-buildingData-45
2931.3,34.3,2159.9,3.5,95.7,0.0,"[53385,0,0,0,0,329776]",pos2023-1-buildingData-45
2929.0,59.3,2163.3,4.8,-162.7,0.0,"[0,0,0,0,0,383161]",pos2023-0-buildingData-70
2930.3,59.3,2155.0,2.4,-6.0,-0.0,"[54223,0,0,0,0,328938]",pos2023-1-buildingData-70
2925.9,109.3,2156.2,-1.5,-21.3,0.0,"[18246,0,0,0,0,364915]",pos2023-0-buildingData-120
2931.0,109.3,2161.5,-3.5,-70.5,0.0,"[0,0,0,0,0,383161]",pos2023-1-buildingData-120
2930.8,159.3,2159.3,3.8,-46.4,-0.0,"[0,0,0,0,0,383161]",pos2023-0-buildingData-170
2929.3,159.3,2159.1,4.9,-75.3,0.0,"[0,0,0,0,0,383161]",pos2023-1-buildingData-170
2932.7,209.3,2158.5,2.4,89.2,-0.0,"[37164,0,0,0,0,345997]",pos2023-0-buildingData-220
2923.7,209.3,2160.0,-1.0,174.6,0.0,"[0,0,0,0,0,383161]",pos2023-1-buildingData-220
2925.5,259.3,2158.0,-0.1,57.7,-0.0,"[123634,0,0,0,464,259063]",pos2023-0-buildingData-270
2930.0,259.3,2162.7,3.0,-109.0,0.0,"[0,0,0,0,0,383161]",pos2023-1-buildingData-270
