x,y,z,xh,yh,zh,f_xyz,image_name
2745.8,10.0,1937.5,2.6,81.7,0.0,"[43379,0,0,0,0,339782]",pos1982-0-buildingData-5
2746.3,10.0,1936.5,1.1,26.3,0.0,"[32711,0,0,0,0,350450]",pos1982-1-buildingData-5
2754.1,10.0,1936.9,-1.7,130.2,0.0,"[65675,0,0,0,0,317486]",pos1982-0-buildingData-10
2746.5,10.0,1935.7,1.0,20.5,0.0,"[25073,0,0,0,0,358088]",pos1982-1-buildingData-10
2744.3,10.0,1938.2,3.6,-19.8,-0.0,"[1272,0,0,0,0,381889]",pos1982-0-buildingData-15
2748.5,10.0,1938.7,-3.2,-52.6,0.0,"[23745,0,0,0,0,359416]",pos1982-1-buildingData-15
2748.9,14.3,1934.8,-0.6,52.2,0.0,"[46538,0,0,0,556,336067]",pos1982-0-buildingData-25
2744.4,14.3,1934.1,1.3,26.5,0.0,"[38759,0,0,0,0,344402]",pos1982-1-buildingData-25
2752.3,34.3,1936.8,0.8,-20.0,-0.0,"[4196,0,0,0,0,378965]",pos1982-0-buildingData-45
2745.3,34.3,1937.2,-2.1,-26.3,-0.0,"[10564,0,0,0,0,372597]",pos1982-1-buildingData-45
2746.0,59.3,1938.2,-0.3,-44.6,0.0,"[56935,0,0,0,0,326226]",pos1982-0-buildingData-70
2754.0,59.3,1936.9,2.9,174.8,0.0,"[0,0,0,0,0,383161]",pos1982-1-buildingData-70
2745.5,109.3,1938.9,-4.7,-114.5,0.0,"[14,0,0,0,0,383147]",pos1982-0-buildingData-120
2746.8,109.3,1931.3,3.9,-128.2,0.0,"[0,0,0,0,0,383161]",pos1982-1-buildingData-120
2750.0,159.3,1933.4,-3.6,42.5,0.0,"[120690,0,0,0,696,261775]",pos1982-0-buildingData-170
2752.7,159.3,1930.8,0.4,-95.2,0.0,"[0,0,0,0,0,383161]",pos1982-1-buildingData-170
2752.1,209.3,1930.3,3.5,-52.1,0.0,"[0,0,0,0,0,383161]",pos1982-0-buildingData-220
2748.7,209.3,1933.9,3.1,-103.1,0.0,"[0,0,0,0,0,383161]",pos1982-1-buildingData-220
2752.1,259.3,1939.1,0.2,-178.1,0.0,"[0,0,0,0,0,383161]",pos1982-0-buildingData-270
2749.7,259.3,1937.4,4.2,8.0,-0.0,"[12044,0,0,0,0,371117]",pos1982-1-buildingData-270
