x,y,z,xh,yh,zh,f_xyz,image_name
778.6,33.9,857.0,-2.5,134.7,0.0,"[122865,0,0,0,0,260296]",pos1332-0-buildingData-5
777.6,33.9,855.6,4.2,-160.6,-0.0,"[893,0,0,0,0,382268]",pos1332-1-buildingData-5
772.1,38.9,859.1,-4.8,10.9,0.0,"[1178,0,0,0,0,381983]",pos1332-0-buildingData-10
774.1,38.9,863.5,4.4,-19.4,-0.0,"[0,0,0,0,0,383161]",pos1332-1-buildingData-10
771.7,43.9,857.9,4.6,104.9,0.0,"[0,0,0,0,0,383161]",pos1332-0-buildingData-15
774.3,43.9,856.8,-4.1,98.7,0.0,"[0,0,0,0,0,383161]",pos1332-1-buildingData-15
774.0,53.9,860.4,1.4,179.5,0.0,"[43653,0,0,0,0,339508]",pos1332-0-buildingData-25
780.7,53.9,862.5,4.0,133.2,-0.0,"[45824,0,0,0,0,337337]",pos1332-1-buildingData-25
780.6,73.9,857.9,-4.3,-128.7,-0.0,"[147864,0,0,2,0,235295]",pos1332-0-buildingData-45
777.0,73.9,858.3,-4.8,45.1,0.0,"[38823,0,0,0,0,344338]",pos1332-1-buildingData-45
779.1,98.9,855.0,1.2,29.4,-0.0,"[26372,0,0,0,0,356789]",pos1332-0-buildingData-70
774.0,98.9,860.7,-3.2,126.5,0.0,"[591,0,0,0,0,382570]",pos1332-1-buildingData-70
773.6,148.9,860.4,-2.2,-111.4,-0.0,"[186057,0,0,1,1783,195320]",pos1332-0-buildingData-120
774.0,148.9,855.8,-2.9,-104.5,0.0,"[202626,0,0,1,1710,178824]",pos1332-1-buildingData-120
772.5,198.9,855.8,-3.4,156.0,0.0,"[50323,0,0,0,0,332838]",pos1332-0-buildingData-170
776.6,198.9,858.2,-0.8,-54.6,-0.0,"[92947,0,0,0,0,290214]",pos1332-1-buildingData-170
775.6,248.9,854.6,-0.6,95.5,0.0,"[5190,0,0,0,0,377971]",pos1332-0-buildingData-220
779.3,248.9,860.8,-4.8,-25.3,0.0,"[972,0,0,0,0,382189]",pos1332-1-buildingData-220
780.2,298.9,855.0,0.2,-47.2,0.0,"[24006,0,0,0,0,359155]",pos1332-0-buildingData-270
781.3,298.9,854.4,4.8,37.0,-0.0,"[5556,0,0,0,0,377605]",pos1332-1-buildingData-270
