x,y,z,xh,yh,zh,f_xyz,image_name
2952.0,10.0,1862.7,3.1,24.4,-0.0,"[10785,0,0,0,0,372376]",pos2034-0-buildingData-5
2948.2,10.0,1864.5,-1.6,104.4,0.0,"[182531,0,0,0,0,200630]",pos2034-1-buildingData-5
2954.9,13.2,1866.4,-3.8,137.9,0.0,"[150435,0,0,0,0,232726]",pos2034-0-buildingData-10
2949.4,13.2,1869.5,-3.7,165.3,0.0,"[186217,0,0,0,0,196944]",pos2034-1-buildingData-10
2949.1,18.2,1867.9,1.2,54.4,0.0,"[132406,0,0,0,22,250733]",pos2034-0-buildingData-15
2955.3,18.2,1862.9,-3.2,-32.6,0.0,"[80087,0,0,0,0,303074]",pos2034-1-buildingData-15
2951.9,28.2,1868.9,3.1,58.9,-0.0,"[131831,0,0,0,35,251295]",pos2034-0-buildingData-25
2946.6,28.2,1863.0,-4.3,-176.3,0.0,"[116156,0,0,0,0,267005]",pos2034-1-buildingData-25
2946.5,48.2,1864.3,0.2,71.5,0.0,"[52575,0,0,0,37,330549]",pos2034-0-buildingData-45
2953.4,48.2,1869.7,3.4,132.5,0.0,"[24483,0,0,0,0,358678]",pos2034-1-buildingData-45
2954.1,73.2,1861.2,-1.3,-26.8,-0.0,"[13635,0,0,0,0,369526]",pos2034-0-buildingData-70
2953.1,73.2,1862.3,4.0,80.9,0.0,"[63353,0,0,0,0,319808]",pos2034-1-buildingData-70
2952.6,123.2,1864.6,2.1,49.9,-0.0,"[81757,0,0,0,197,301207]",pos2034-0-buildingData-120
2949.7,123.2,1864.7,2.1,12.7,0.0,"[6838,0,0,0,0,376323]",pos2034-1-buildingData-120
2947.0,173.2,1867.4,0.1,19.8,-0.0,"[18405,0,0,0,0,364756]",pos2034-0-buildingData-170
2953.1,173.2,1860.3,4.7,-22.3,-0.0,"[0,0,0,0,0,383161]",pos2034-1-buildingData-170
2953.5,223.2,1861.6,-2.1,-147.1,0.0,"[0,0,0,0,0,383161]",pos2034-0-buildingData-220
2952.4,223.2,1865.2,-3.5,4.7,0.0,"[1362,0,0,0,0,381799]",pos2034-1-buildingData-220
2955.9,273.2,1863.8,0.8,16.7,-0.0,"[11632,0,0,0,0,371529]",pos2034-0-buildingData-270
2955.0,273.2,1870.2,1.6,-14.6,0.0,"[0,0,0,0,0,383161]",pos2034-1-buildingData-270
