x,y,z,xh,yh,zh,f_xyz,image_name
360.5,34.5,1374.2,4.6,118.7,0.0,"[542,0,0,0,0,382619]",pos1364-0-buildingData-5
357.5,34.5,1382.0,2.7,-0.7,0.0,"[0,0,0,0,0,383161]",pos1364-1-buildingData-5
351.8,39.5,1380.5,2.4,-4.8,-0.0,"[0,0,0,0,0,383161]",pos1364-0-buildingData-10
357.0,39.5,1376.3,0.4,-82.6,0.0,"[13657,0,0,0,0,369504]",pos1364-1-buildingData-10
357.2,44.5,1374.4,0.7,164.8,-0.0,"[1919,0,0,0,0,381242]",pos1364-0-buildingData-15
355.0,44.5,1377.8,-4.2,-177.0,-0.0,"[0,0,0,0,0,383161]",pos1364-1-buildingData-15
353.6,54.5,1380.7,-0.4,-98.8,0.0,"[73797,0,0,0,0,309364]",pos1364-0-buildingData-25
352.2,54.5,1377.0,-0.2,-93.0,0.0,"[82193,0,0,0,460,300508]",pos1364-1-buildingData-25
354.4,74.5,1383.6,-0.9,26.5,-0.0,"[17302,0,0,4,0,365855]",pos1364-0-buildingData-45
356.8,74.5,1378.8,1.1,0.2,-0.0,"[17283,0,0,0,0,365878]",pos1364-1-buildingData-45
351.5,99.5,1377.9,-1.2,126.5,0.0,"[790,0,0,0,0,382371]",pos1364-0-buildingData-70
355.2,99.5,1376.4,-1.3,-37.5,-0.0,"[28939,0,0,0,0,354222]",pos1364-1-buildingData-70
353.2,149.5,1374.5,0.8,156.7,0.0,"[0,0,0,0,0,383161]",pos1364-0-buildingData-120
358.3,149.5,1374.3,-2.4,-32.8,0.0,"[24766,0,0,0,0,358395]",pos1364-1-buildingData-120
358.3,199.5,1375.5,2.5,11.6,0.0,"[40117,0,0,0,0,343044]",pos1364-0-buildingData-170
356.9,199.5,1374.1,4.9,-119.5,-0.0,"[58037,0,0,0,0,325124]",pos1364-1-buildingData-170
357.2,249.5,1382.8,-4.7,152.8,0.0,"[0,0,0,0,0,383161]",pos1364-0-buildingData-220
350.9,249.5,1380.1,1.2,-38.8,-0.0,"[33205,0,0,0,0,349956]",pos1364-1-buildingData-220
357.9,299.5,1374.0,0.4,-131.1,-0.0,"[15646,0,0,0,0,367515]",pos1364-0-buildingData-270
354.0,299.5,1375.8,3.0,-154.4,0.0,"[0,0,0,0,0,383161]",pos1364-1-buildingData-270
