x,y,z,xh,yh,zh,f_xyz,image_name
2103.0,10.0,641.9,-3.0,67.9,0.0,"[196428,0,0,18,0,186715]",pos693-0-buildingData-5
2108.0,10.0,636.5,3.4,73.1,-0.0,"[252036,0,0,15,0,131110]",pos693-1-buildingData-5
2102.3,13.7,636.5,3.2,-45.4,0.0,"[67431,0,0,0,0,315730]",pos693-0-buildingData-10
2107.7,13.7,639.6,4.1,127.0,0.0,"[71160,0,0,0,0,312001]",pos693-1-buildingData-10
2110.6,18.7,644.7,3.4,16.1,-0.0,"[105772,0,0,0,0,277389]",pos693-0-buildingData-15
2104.3,18.7,643.9,-3.0,129.4,0.0,"[38327,0,0,0,0,344834]",pos693-1-buildingData-15
2108.9,28.7,639.4,3.6,-63.3,0.0,"[359308,0,0,0,0,23853]",pos693-0-buildingData-25
2107.6,28.7,643.8,2.0,-33.4,0.0,"[352462,0,0,0,0,30699]",pos693-1-buildingData-25
2103.2,48.7,642.6,-1.4,-7.2,0.0,"[105582,0,0,22,0,277557]",pos693-0-buildingData-45
2103.7,48.7,638.5,-2.1,109.9,-0.0,"[357743,0,0,0,0,25418]",pos693-1-buildingData-45
2107.8,73.7,636.3,-3.8,-120.4,-0.0,"[24360,0,0,0,0,358801]",pos693-0-buildingData-70
2105.2,73.7,635.2,1.3,44.9,0.0,"[256716,0,0,0,0,126445]",pos693-1-buildingData-70
2109.7,123.7,640.1,-4.1,115.4,-0.0,"[242310,0,0,0,2652,138199]",pos693-0-buildingData-120
2101.7,123.7,638.0,3.4,65.6,0.0,"[147449,0,0,0,0,235712]",pos693-1-buildingData-120
2101.9,173.7,642.5,2.8,153.9,0.0,"[123725,0,0,0,0,259436]",pos693-0-buildingData-170
2104.9,173.7,643.5,-2.5,44.2,0.0,"[51238,0,0,0,0,331923]",pos693-1-buildingData-170
2111.1,223.7,635.6,-3.9,-24.2,0.0,"[0,0,0,0,0,383161]",pos693-0-buildingData-220
2103.7,223.7,643.9,4.5,14.1,0.0,"[0,0,0,0,0,383161]",pos693-1-buildingData-220
2102.7,273.7,635.0,0.6,-94.7,-0.0,"[0,0,0,0,0,383161]",pos693-0-buildingData-270
2107.2,273.7,636.2,-2.1,-146.5,0.0,"[12748,0,0,0,0,370413]",pos693-1-buildingData-270
