x,y,z,xh,yh,zh,f_xyz,image_name
2961.9,10.0,795.2,1.5,-57.4,0.0,"[0,0,0,0,0,383161]",pos935-0-buildingData-5
2962.2,10.0,794.4,4.1,-115.9,0.0,"[0,0,0,0,0,383161]",pos935-1-buildingData-5
2955.1,10.0,795.5,0.5,26.0,-0.0,"[0,0,0,0,0,383161]",pos935-0-buildingData-10
2954.9,10.0,797.5,-3.7,-11.6,-0.0,"[0,0,0,0,0,383161]",pos935-1-buildingData-10
2959.0,10.0,795.6,0.5,80.2,0.0,"[50901,0,0,0,0,332260]",pos935-0-buildingData-15
2962.4,10.0,794.4,0.1,-8.7,0.0,"[0,0,0,0,0,383161]",pos935-1-buildingData-15
2957.1,13.8,796.2,-4.7,-43.9,-0.0,"[0,0,0,0,0,383161]",pos935-0-buildingData-25
2961.8,13.8,798.8,1.6,-157.7,-0.0,"[0,0,0,0,0,383161]",pos935-1-buildingData-25
2955.9,33.8,800.6,1.5,-81.0,-0.0,"[0,0,0,0,0,383161]",pos935-0-buildingData-45
2958.5,33.8,800.5,3.9,-41.1,0.0,"[0,0,0,0,0,383161]",pos935-1-buildingData-45
2958.3,58.8,795.9,2.1,-170.4,0.0,"[4738,0,0,0,0,378423]",pos935-0-buildingData-70
2957.7,58.8,797.4,-4.5,57.4,0.0,"[21630,0,0,0,0,361531]",pos935-1-buildingData-70
2962.4,108.8,798.7,-2.8,12.6,-0.0,"[0,0,0,0,0,383161]",pos935-0-buildingData-120
2961.1,108.8,799.2,-3.7,105.0,0.0,"[92394,0,0,0,953,289814]",pos935-1-buildingData-120
2963.1,158.8,791.6,-4.6,-81.0,0.0,"[0,0,0,0,0,383161]",pos935-0-buildingData-170
2955.2,158.8,797.2,-1.5,57.4,-0.0,"[39742,0,0,0,0,343419]",pos935-1-buildingData-170
2960.7,208.8,797.1,-1.8,42.8,0.0,"[0,0,0,0,0,383161]",pos935-0-buildingData-220
2960.9,208.8,792.7,4.8,58.5,0.0,"[22166,0,0,0,0,360995]",pos935-1-buildingData-220
2961.7,258.8,800.3,2.9,-121.5,0.0,"[0,0,0,0,0,383161]",pos935-0-buildingData-270
2954.6,258.8,796.9,1.1,135.4,0.0,"[78929,0,0,0,0,304232]",pos935-1-buildingData-270
