x,y,z,xh,yh,zh,f_xyz,image_name
116.2,34.6,1229.3,-2.6,171.5,0.0,"[1227,0,0,0,0,381934]",pos1558-0-buildingData-5
122.6,34.6,1230.4,-5.0,46.7,0.0,"[0,0,0,0,0,383161]",pos1558-1-buildingData-5
123.8,39.6,1234.1,-2.2,165.5,-0.0,"[1240,0,0,0,0,381921]",pos1558-0-buildingData-10
114.9,39.6,1234.1,-0.3,-152.0,0.0,"[6941,0,0,0,0,376220]",pos1558-1-buildingData-10
117.3,44.6,1238.9,-4.6,79.0,0.0,"[0,0,0,0,0,383161]",pos1558-0-buildingData-15
120.8,44.6,1234.9,1.2,28.6,0.0,"[1268,0,0,0,0,381893]",pos1558-1-buildingData-15
120.0,54.6,1237.1,-3.4,-138.0,0.0,"[25966,0,0,0,0,357195]",pos1558-0-buildingData-25
119.9,54.6,1237.0,3.4,-168.2,0.0,"[355,0,0,0,0,382806]",pos1558-1-buildingData-25
124.1,74.6,1229.5,0.1,-111.4,0.0,"[64626,0,0,0,0,318535]",pos1558-0-buildingData-45
115.5,74.6,1234.7,4.8,122.9,0.0,"[0,0,0,0,0,383161]",pos1558-1-buildingData-45
120.3,99.6,1230.2,1.6,47.0,-0.0,"[0,0,0,0,0,383161]",pos1558-0-buildingData-70
116.1,99.6,1230.8,0.4,-45.0,0.0,"[6905,0,0,0,0,376256]",pos1558-1-buildingData-70
122.6,149.6,1234.5,4.1,-3.4,0.0,"[49151,0,0,0,0,334010]",pos1558-0-buildingData-120
115.2,149.6,1235.2,-4.5,-14.2,0.0,"[31144,0,0,0,0,352017]",pos1558-1-buildingData-120
124.6,199.6,1235.5,1.4,-17.2,0.0,"[27332,0,0,0,0,355829]",pos1558-0-buildingData-170
119.8,199.6,1238.7,-3.3,52.6,0.0,"[0,0,0,0,0,383161]",pos1558-1-buildingData-170
121.3,249.6,1236.0,2.3,44.5,-0.0,"[0,0,0,0,0,383161]",pos1558-0-buildingData-220
119.1,249.6,1231.3,0.6,72.0,0.0,"[0,0,0,0,0,383161]",pos1558-1-buildingData-220
123.6,299.6,1229.7,3.8,138.1,0.0,"[0,0,0,0,0,383161]",pos1558-0-buildingData-270
118.4,299.6,1239.0,4.7,-111.2,-0.0,"[50828,0,0,0,0,332333]",pos1558-1-buildingData-270
