x,y,z,xh,yh,zh,f_xyz,image_name
1207.6,34.5,258.9,-1.4,31.8,0.0,"[0,0,0,0,0,383161]",pos126-0-buildingData-5
1207.8,34.5,257.0,-4.2,-154.1,0.0,"[8335,0,0,0,0,374826]",pos126-1-buildingData-5
1205.5,39.5,266.3,-1.4,98.9,0.0,"[0,0,0,0,0,383161]",pos126-0-buildingData-10
1213.4,39.5,262.6,-1.6,119.1,0.0,"[0,0,0,0,0,383161]",pos126-1-buildingData-10
1206.0,44.5,266.6,0.1,104.7,0.0,"[0,0,0,0,0,383161]",pos126-0-buildingData-15
1211.1,44.5,261.0,0.7,174.1,-0.0,"[2700,0,0,0,0,380461]",pos126-1-buildingData-15
1206.4,54.5,259.0,-3.7,118.6,0.0,"[4760,0,0,0,0,378401]",pos126-0-buildingData-25
1212.7,54.5,258.8,1.7,-11.1,-0.0,"[0,0,0,0,0,383161]",pos126-1-buildingData-25
1208.0,74.5,257.9,-4.1,-52.0,0.0,"[0,0,0,0,0,383161]",pos126-0-buildingData-45
1212.5,74.5,262.6,-1.4,75.5,0.0,"[15806,0,0,0,0,367355]",pos126-1-buildingData-45
1208.5,99.5,264.3,-2.2,-56.0,0.0,"[0,0,0,0,0,383161]",pos126-0-buildingData-70
1213.7,99.5,264.7,4.8,62.7,-0.0,"[2137,0,0,0,0,381024]",pos126-1-buildingData-70
1213.3,149.5,261.8,3.4,152.7,-0.0,"[50708,0,0,0,0,332453]",pos126-0-buildingData-120
1209.1,149.5,265.3,-2.4,162.5,0.0,"[107199,0,0,0,0,275962]",pos126-1-buildingData-120
1211.3,199.5,263.6,1.0,14.6,0.0,"[0,0,0,0,0,383161]",pos126-0-buildingData-170
1205.2,199.5,261.7,-4.2,-173.8,0.0,"[187890,0,0,0,4799,190472]",pos126-1-buildingData-170
1209.1,249.5,260.7,-5.0,34.8,-0.0,"[0,0,0,0,0,383161]",pos126-0-buildingData-220
1212.1,249.5,258.2,1.9,94.4,0.0,"[41215,0,0,0,0,341946]",pos126-1-buildingData-220
1205.1,299.5,257.6,0.2,101.3,0.0,"[35933,0,0,0,0,347228]",pos126-0-buildingData-270
1206.7,299.5,264.3,-4.8,-151.8,0.0,"[156232,0,0,0,4652,222277]",pos126-1-buildingData-270
