x,y,z,xh,yh,zh,f_xyz,image_name
414.1,20.2,1685.7,4.4,-136.1,0.0,"[1210,0,0,0,0,381951]",pos1403-0-buildingData-5
417.3,20.2,1692.0,2.2,96.1,-0.0,"[0,0,0,0,0,383161]",pos1403-1-buildingData-5
412.4,25.2,1688.0,-0.9,-41.3,-0.0,"[2525,0,0,0,0,380636]",pos1403-0-buildingData-10
415.1,25.2,1689.3,1.1,-179.5,0.0,"[0,0,0,0,0,383161]",pos1403-1-buildingData-10
420.4,30.2,1688.3,3.3,-96.6,0.0,"[14420,0,0,0,0,368741]",pos1403-0-buildingData-15
413.8,30.2,1692.9,-0.6,14.9,0.0,"[0,0,0,0,0,383161]",pos1403-1-buildingData-15
421.7,40.2,1693.4,-1.3,-173.9,0.0,"[0,0,0,0,0,383161]",pos1403-0-buildingData-25
419.9,40.2,1689.0,-1.1,-152.9,0.0,"[0,0,0,0,0,383161]",pos1403-1-buildingData-25
416.8,60.2,1692.8,-4.1,44.6,-0.0,"[429,0,0,0,0,382732]",pos1403-0-buildingData-45
419.6,60.2,1691.8,-4.5,-26.1,0.0,"[27947,0,0,0,0,355214]",pos1403-1-buildingData-45
412.2,85.2,1686.8,-4.9,-141.2,0.0,"[0,0,0,0,0,383161]",pos1403-0-buildingData-70
416.0,85.2,1692.4,-4.8,-136.8,0.0,"[8685,0,0,0,0,374476]",pos1403-1-buildingData-70
415.1,135.2,1692.5,-1.6,-152.1,-0.0,"[0,0,0,0,0,383161]",pos1403-0-buildingData-120
414.5,135.2,1687.5,4.6,-59.8,0.0,"[137582,0,0,0,2149,243430]",pos1403-1-buildingData-120
417.5,185.2,1690.7,2.1,101.7,0.0,"[0,0,0,0,0,383161]",pos1403-0-buildingData-170
414.2,185.2,1685.9,-4.0,-27.3,0.0,"[98986,0,0,0,0,284175]",pos1403-1-buildingData-170
414.5,235.2,1693.8,-0.4,-110.2,-0.0,"[48925,0,0,0,0,334236]",pos1403-0-buildingData-220
418.7,235.2,1686.4,-3.2,122.9,-0.0,"[0,0,0,0,0,383161]",pos1403-1-buildingData-220
416.1,285.2,1685.8,1.9,-31.9,0.0,"[44456,0,0,0,0,338705]",pos1403-0-buildingData-270
417.6,285.2,1694.9,4.8,24.1,0.0,"[18635,0,0,0,0,364526]",pos1403-1-buildingData-270
