x,y,z,xh,yh,zh,f_xyz,image_name
2492.5,10.0,1090.5,4.5,27.9,-0.0,"[45616,0,0,0,0,337545]",pos796-0-buildingData-5
2492.0,10.0,1094.1,-0.3,41.6,0.0,"[66323,0,0,0,0,316838]",pos796-1-buildingData-5
2497.4,10.0,1089.0,0.0,-34.5,0.0,"[0,0,0,0,0,383161]",pos796-0-buildingData-10
2497.1,10.0,1087.9,-1.0,49.9,0.0,"[74183,0,0,0,0,308978]",pos796-1-buildingData-10
2491.3,10.0,1093.4,0.1,73.6,0.0,"[111711,0,0,0,0,271450]",pos796-0-buildingData-15
2492.5,10.0,1089.3,-0.7,-31.3,-0.0,"[0,0,0,0,0,383161]",pos796-1-buildingData-15
2491.9,13.6,1089.7,4.1,76.7,-0.0,"[140794,0,0,0,0,242367]",pos796-0-buildingData-25
2493.3,13.6,1096.8,-3.4,133.2,-0.0,"[259877,0,0,0,0,123284]",pos796-1-buildingData-25
2493.0,33.6,1094.1,-2.2,-28.3,0.0,"[0,0,0,0,0,383161]",pos796-0-buildingData-45
2497.5,33.6,1092.8,4.5,-10.4,0.0,"[6505,0,0,0,0,376656]",pos796-1-buildingData-45
2496.3,58.6,1093.5,-4.2,50.1,0.0,"[117415,0,0,1,0,265745]",pos796-0-buildingData-70
2496.7,58.6,1094.3,0.7,75.6,-0.0,"[199290,0,0,0,0,183871]",pos796-1-buildingData-70
2497.0,108.6,1090.2,-3.3,155.0,0.0,"[114179,0,0,0,0,268982]",pos796-0-buildingData-120
2491.9,108.6,1091.1,1.9,139.3,-0.0,"[151659,0,0,0,0,231502]",pos796-1-buildingData-120
2494.8,158.6,1091.2,-3.0,88.8,0.0,"[198432,0,0,0,3983,180746]",pos796-0-buildingData-170
2497.4,158.6,1096.3,1.6,-48.0,-0.0,"[0,0,0,0,0,383161]",pos796-1-buildingData-170
2491.2,208.6,1089.8,3.5,132.0,0.0,"[84423,0,0,0,0,298738]",pos796-0-buildingData-220
2495.1,208.6,1092.8,-1.1,-172.9,0.0,"[11264,0,0,0,0,371897]",pos796-1-buildingData-220
2493.9,258.6,1093.2,1.9,-44.8,0.0,"[0,0,0,0,0,383161]",pos796-0-buildingData-270
2494.6,258.6,1087.7,3.8,31.3,0.0,"[10773,0,0,0,0,372388]",pos796-1-buildingData-270
