x,y,z,xh,yh,zh,f_xyz,image_name
390.0,36.5,1140.3,-1.6,-68.6,-0.0,"[16,0,0,0,0,383145]",pos387-0-buildingData-5
386.7,36.5,1143.8,-3.4,-97.1,0.0,"[0,0,0,0,0,383161]",pos387-1-buildingData-5
394.1,41.5,1140.3,-2.0,36.0,0.0,"[0,0,0,0,0,383161]",pos387-0-buildingData-10
386.7,41.5,1144.2,-0.1,-92.6,0.0,"[0,0,0,0,0,383161]",pos387-1-buildingData-10
395.1,46.5,1143.3,4.7,-81.2,0.0,"[21014,0,0,0,0,362147]",pos387-0-buildingData-15
387.1,46.5,1143.3,-2.9,89.0,0.0,"[1333,0,0,0,0,381828]",pos387-1-buildingData-15
388.2,56.5,1145.0,3.5,60.3,0.0,"[528,0,0,0,0,382633]",pos387-0-buildingData-25
391.3,56.5,1148.1,-4.1,86.7,-0.0,"[1215,0,0,0,0,381946]",pos387-1-buildingData-25
389.0,76.5,1147.3,-2.2,-10.6,-0.0,"[10151,0,0,0,0,373010]",pos387-0-buildingData-45
393.5,76.5,1140.8,3.0,177.6,0.0,"[5533,0,0,0,0,377628]",pos387-1-buildingData-45
387.6,101.5,1138.8,-2.0,56.2,0.0,"[4382,0,0,0,0,378779]",pos387-0-buildingData-70
389.0,101.5,1141.4,-1.3,167.5,-0.0,"[1288,0,0,0,0,381873]",pos387-1-buildingData-70
394.5,151.5,1147.1,-2.1,-156.5,0.0,"[71982,0,0,1,0,311178]",pos387-0-buildingData-120
394.3,151.5,1146.4,2.6,148.8,0.0,"[2188,0,0,0,0,380973]",pos387-1-buildingData-120
389.3,201.5,1148.1,-3.4,-89.5,-0.0,"[178741,0,0,1,2185,202234]",pos387-0-buildingData-170
389.4,201.5,1140.3,4.2,-169.1,0.0,"[15971,0,0,0,0,367190]",pos387-1-buildingData-170
396.2,251.5,1138.8,-4.6,30.9,0.0,"[64128,0,0,0,0,319033]",pos387-0-buildingData-220
387.0,251.5,1144.4,3.1,107.2,-0.0,"[0,0,0,0,0,383161]",pos387-1-buildingData-220
387.1,301.5,1139.6,4.0,-143.8,0.0,"[6951,0,0,0,0,376210]",pos387-0-buildingData-270
394.3,301.5,1147.3,-2.4,134.2,0.0,"[0,0,0,0,0,383161]",pos387-1-buildingData-270
