x,y,z,xh,yh,zh,f_xyz,image_name
346.1,38.3,542.7,4.2,45.5,0.0,"[107965,0,0,0,0,275196]",pos1006-0-buildingData-5
345.8,38.3,536.8,1.2,68.6,0.0,"[100579,0,0,0,0,282582]",pos1006-1-buildingData-5
345.3,43.3,540.0,2.1,-87.3,0.0,"[0,0,0,0,0,383161]",pos1006-0-buildingData-10
354.2,43.3,535.9,-0.4,-61.3,0.0,"[0,0,0,0,0,383161]",pos1006-1-buildingData-10
348.5,48.3,540.0,2.0,94.5,0.0,"[88385,0,0,0,0,294776]",pos1006-0-buildingData-15
350.2,48.3,539.8,-0.8,88.1,-0.0,"[109134,0,0,0,0,274027]",pos1006-1-buildingData-15
351.3,58.3,539.4,-0.1,118.3,0.0,"[40625,0,0,0,0,342536]",pos1006-0-buildingData-25
345.5,58.3,539.5,-2.3,-161.6,0.0,"[19877,0,0,0,0,363284]",pos1006-1-buildingData-25
346.5,78.3,540.4,-2.4,-149.0,0.0,"[40887,0,0,0,0,342274]",pos1006-0-buildingData-45
353.8,78.3,542.5,0.8,24.9,-0.0,"[159753,0,0,0,0,223408]",pos1006-1-buildingData-45
345.6,103.3,541.5,-4.1,140.8,0.0,"[5179,0,0,0,0,377982]",pos1006-0-buildingData-70
347.0,103.3,541.8,0.4,-176.0,0.0,"[15633,0,0,0,0,367528]",pos1006-1-buildingData-70
348.0,153.3,534.5,-4.0,-22.9,0.0,"[4120,0,0,0,0,379041]",pos1006-0-buildingData-120
350.5,153.3,535.0,4.6,15.6,0.0,"[76309,0,0,0,0,306852]",pos1006-1-buildingData-120
348.7,203.3,543.0,-4.2,70.1,0.0,"[2884,0,0,0,0,380277]",pos1006-0-buildingData-170
349.5,203.3,537.3,-0.4,56.3,-0.0,"[5200,0,0,0,0,377961]",pos1006-1-buildingData-170
347.6,253.3,540.3,0.2,150.2,-0.0,"[101,0,0,0,0,383060]",pos1006-0-buildingData-220
347.0,253.3,540.2,3.4,29.8,0.0,"[0,0,0,0,0,383161]",pos1006-1-buildingData-220
348.4,303.3,534.9,-4.6,-152.0,0.0,"[122726,0,0,1,0,260434]",pos1006-0-buildingData-270
348.0,303.3,540.2,2.0,104.5,-0.0,"[0,0,0,0,0,383161]",pos1006-1-buildingData-270
