x,y,z,xh,yh,zh,f_xyz,image_name
1831.9,19.4,627.2,1.2,37.1,-0.0,"[17586,0,0,0,37303,328272]",pos267-0-buildingData-5
1826.7,19.4,624.8,0.8,42.9,-0.0,"[18000,0,0,0,61478,303683]",pos267-1-buildingData-5
1824.8,24.4,625.5,-0.6,156.2,0.0,"[167479,0,0,0,4039,211643]",pos267-0-buildingData-10
1832.4,24.4,620.7,-3.7,88.2,0.0,"[109247,0,0,0,0,273914]",pos267-1-buildingData-10
1823.8,29.4,627.4,-3.7,-27.5,0.0,"[125353,0,0,4,0,257804]",pos267-0-buildingData-15
1826.3,29.4,623.2,-4.0,23.4,0.0,"[132393,0,0,0,21714,229054]",pos267-1-buildingData-15
1827.6,39.4,621.4,2.9,58.5,-0.0,"[99435,0,0,4,20269,263453]",pos267-0-buildingData-25
1828.2,39.4,623.4,-3.0,46.6,0.0,"[156525,0,0,2,78598,148036]",pos267-1-buildingData-25
1833.2,59.4,629.5,-3.3,30.3,0.0,"[224035,0,0,5,5703,153418]",pos267-0-buildingData-45
1823.3,59.4,623.5,-4.4,45.4,0.0,"[192647,0,0,3,0,190511]",pos267-1-buildingData-45
1823.6,84.4,630.1,1.3,-5.2,-0.0,"[220208,0,0,0,0,162953]",pos267-0-buildingData-70
1831.2,84.4,627.5,-0.7,-100.7,0.0,"[309929,0,0,0,0,73232]",pos267-1-buildingData-70
1831.6,134.4,625.5,-2.9,16.3,-0.0,"[99922,0,0,0,0,283239]",pos267-0-buildingData-120
1830.8,134.4,622.0,2.1,113.0,-0.0,"[153305,0,0,0,0,229856]",pos267-1-buildingData-120
1824.3,184.4,627.9,1.1,-173.1,0.0,"[133218,0,0,0,0,249943]",pos267-0-buildingData-170
1832.8,184.4,620.9,0.1,2.4,0.0,"[0,0,0,0,0,383161]",pos267-1-buildingData-170
1833.1,234.4,626.7,4.3,-96.4,0.0,"[0,0,0,0,0,383161]",pos267-0-buildingData-220
1828.2,234.4,624.4,4.4,-10.0,0.0,"[0,0,0,0,0,383161]",pos267-1-buildingData-220
1827.9,284.4,627.5,2.9,-106.6,0.0,"[0,0,0,0,0,383161]",pos267-0-buildingData-270
1825.2,284.4,628.7,-3.0,-114.9,0.0,"[3946,0,0,0,0,379215]",pos267-1-buildingData-270
