x,y,z,xh,yh,zh,f_xyz,image_name
484.4,32.1,1216.7,1.6,106.1,0.0,"[0,0,0,0,0,383161]",pos1542-0-buildingData-5
476.4,32.1,1220.5,-2.3,-32.7,-0.0,"[67,0,0,0,0,383094]",pos1542-1-buildingData-5
480.8,37.1,1222.6,4.2,-73.7,0.0,"[0,0,0,0,0,383161]",pos1542-0-buildingData-10
477.8,37.1,1221.3,-0.8,-25.6,-0.0,"[0,0,0,0,0,383161]",pos1542-1-buildingData-10
478.7,42.1,1225.2,-1.9,136.8,0.0,"[0,0,0,0,0,383161]",pos1542-0-buildingData-15
484.0,42.1,1218.1,-2.7,-104.5,-0.0,"[42630,0,0,0,0,340531]",pos1542-1-buildingData-15
476.0,52.1,1217.4,2.2,61.9,-0.0,"[70,0,0,0,0,383091]",pos1542-0-buildingData-25
477.4,52.1,1219.8,-0.6,56.8,0.0,"[2443,0,0,0,0,380718]",pos1542-1-buildingData-25
477.5,72.1,1219.4,-2.5,-49.1,0.0,"[73566,0,0,0,0,309595]",pos1542-0-buildingData-45
481.6,72.1,1225.9,-4.3,-121.2,0.0,"[264033,0,0,0,0,119128]",pos1542-1-buildingData-45
484.4,97.1,1222.3,-3.5,-79.5,0.0,"[247208,0,0,0,2232,133721]",pos1542-0-buildingData-70
478.7,97.1,1216.6,-1.9,177.7,0.0,"[20654,0,0,0,0,362507]",pos1542-1-buildingData-70
478.8,147.1,1222.2,-4.2,-168.3,0.0,"[76485,0,0,0,0,306676]",pos1542-0-buildingData-120
485.0,147.1,1218.6,-4.3,76.9,-0.0,"[6631,0,0,0,0,376530]",pos1542-1-buildingData-120
475.5,197.1,1221.4,-0.6,-66.2,-0.0,"[145342,0,0,2,0,237817]",pos1542-0-buildingData-170
480.0,197.1,1220.3,-3.8,-142.6,0.0,"[133546,0,0,0,0,249615]",pos1542-1-buildingData-170
478.9,247.1,1223.6,1.8,117.7,0.0,"[0,0,0,0,0,383161]",pos1542-0-buildingData-220
475.5,247.1,1223.6,1.2,5.7,0.0,"[32818,0,0,0,0,350343]",pos1542-1-buildingData-220
476.3,297.1,1223.1,-3.5,-169.1,0.0,"[12449,0,0,0,0,370712]",pos1542-0-buildingData-270
482.7,297.1,1224.0,-3.6,-87.4,0.0,"[150935,0,0,0,3299,228927]",pos1542-1-buildingData-270
