x,y,z,xh,yh,zh,f_xyz,image_name
1484.8,31.8,910.8,4.1,-149.2,0.0,"[280769,0,0,0,0,102392]",pos1814-0-buildingData-5
1483.1,31.8,911.0,3.9,129.5,0.0,"[243705,0,0,0,0,139456]",pos1814-1-buildingData-5
1482.5,36.8,910.3,3.8,136.8,0.0,"[236214,0,0,2,0,146945]",pos1814-0-buildingData-10
1483.4,36.8,911.4,4.0,-165.8,0.0,"[191053,0,0,0,0,192108]",pos1814-1-buildingData-10
1485.7,41.8,903.4,-2.6,159.7,-0.0,"[170443,0,0,8,0,212710]",pos1814-0-buildingData-15
1492.1,41.8,910.3,-3.4,-117.5,-0.0,"[159548,0,0,0,0,223613]",pos1814-1-buildingData-15
1491.0,51.8,909.2,-2.7,-69.7,0.0,"[348084,0,0,0,0,35077]",pos1814-0-buildingData-25
1486.2,51.8,907.0,0.6,-14.4,0.0,"[200933,0,0,0,0,182228]",pos1814-1-buildingData-25
1488.5,71.8,912.2,-2.2,-151.8,0.0,"[312584,0,0,0,0,70577]",pos1814-0-buildingData-45
1488.9,71.8,911.6,-3.4,-56.7,0.0,"[293537,0,0,0,0,89624]",pos1814-1-buildingData-45
1487.3,96.8,908.7,0.6,-83.3,0.0,"[277358,0,0,0,0,105803]",pos1814-0-buildingData-70
1488.5,96.8,911.1,4.8,141.5,0.0,"[206875,0,0,1,0,176285]",pos1814-1-buildingData-70
1485.6,146.8,904.9,-2.5,58.5,0.0,"[151048,0,0,0,0,232113]",pos1814-0-buildingData-120
1485.8,146.8,908.4,4.6,-139.9,-0.0,"[127523,0,0,0,0,255638]",pos1814-1-buildingData-120
1482.8,196.8,907.3,2.4,-9.9,-0.0,"[31745,0,0,0,0,351416]",pos1814-0-buildingData-170
1490.2,196.8,912.0,2.4,1.3,-0.0,"[40683,0,0,0,0,342478]",pos1814-1-buildingData-170
1482.6,246.8,907.7,1.9,-89.9,0.0,"[23269,0,0,0,0,359892]",pos1814-0-buildingData-220
1489.0,246.8,911.8,4.6,-163.6,0.0,"[46879,0,0,0,0,336282]",pos1814-1-buildingData-220
1488.7,296.8,910.5,-1.7,90.4,-0.0,"[16482,0,0,0,0,366679]",pos1814-0-buildingData-270
1485.4,296.8,904.3,-0.9,79.6,0.0,"[13422,0,0,0,0,369739]",pos1814-1-buildingData-270
