x,y,z,xh,yh,zh,f_xyz,image_name
292.9,34.4,1565.5,-1.3,-43.3,-0.0,"[2236,0,0,0,0,380925]",pos1469-0-buildingData-5
289.0,34.4,1566.8,4.0,27.5,0.0,"[998,0,0,0,0,382163]",pos1469-1-buildingData-5
293.4,39.4,1565.8,1.0,138.5,-0.0,"[29384,0,0,0,0,353777]",pos1469-0-buildingData-10
297.3,39.4,1566.4,-3.6,179.5,0.0,"[0,0,0,0,0,383161]",pos1469-1-buildingData-10
288.2,44.4,1563.8,-0.6,-4.4,0.0,"[12286,0,0,0,0,370875]",pos1469-0-buildingData-15
296.8,44.4,1565.4,-3.8,25.0,-0.0,"[4671,0,0,0,0,378490]",pos1469-1-buildingData-15
294.1,54.4,1566.2,-1.7,172.0,0.0,"[4474,0,0,0,0,378687]",pos1469-0-buildingData-25
297.0,54.4,1561.3,0.3,-153.6,-0.0,"[0,0,0,0,0,383161]",pos1469-1-buildingData-25
290.4,74.4,1562.7,2.3,-31.2,-0.0,"[18874,0,0,0,0,364287]",pos1469-0-buildingData-45
297.4,74.4,1558.6,-1.0,-135.8,0.0,"[28402,0,0,0,0,354759]",pos1469-1-buildingData-45
289.5,99.4,1567.3,-1.4,167.9,0.0,"[0,0,0,0,0,383161]",pos1469-0-buildingData-70
297.2,99.4,1565.9,3.6,132.2,0.0,"[0,0,0,0,0,383161]",pos1469-1-buildingData-70
289.0,149.4,1565.7,-2.6,-142.3,0.0,"[9713,0,0,0,0,373448]",pos1469-0-buildingData-120
291.9,149.4,1559.3,-4.9,-3.4,0.0,"[19991,0,0,2,0,363168]",pos1469-1-buildingData-120
289.0,199.4,1562.4,2.2,-61.3,0.0,"[130521,0,0,0,2361,250279]",pos1469-0-buildingData-170
291.7,199.4,1559.1,-3.4,25.1,0.0,"[15072,0,0,0,0,368089]",pos1469-1-buildingData-170
294.2,249.4,1567.1,-3.3,102.0,-0.0,"[0,0,0,0,0,383161]",pos1469-0-buildingData-220
295.2,249.4,1564.4,0.5,-94.7,0.0,"[119436,0,0,0,0,263725]",pos1469-1-buildingData-220
297.5,299.4,1563.0,1.5,-105.2,-0.0,"[59954,0,0,0,0,323207]",pos1469-0-buildingData-270
295.0,299.4,1563.2,0.2,32.1,0.0,"[4917,0,0,0,0,378244]",pos1469-1-buildingData-270
