x,y,z,xh,yh,zh,f_xyz,image_name
881.0,37.5,948.6,-1.3,129.7,0.0,"[27,0,0,0,0,383134]",pos1219-0-buildingData-5
872.7,37.5,954.0,4.7,-65.3,-0.0,"[33170,0,0,0,0,349991]",pos1219-1-buildingData-5
881.5,42.5,949.8,-2.8,-12.1,-0.0,"[0,0,0,0,0,383161]",pos1219-0-buildingData-10
877.1,42.5,955.9,-2.9,-144.7,-0.0,"[1119,0,0,0,0,382042]",pos1219-1-buildingData-10
876.8,47.5,954.5,3.2,-168.5,-0.0,"[103182,0,0,0,0,279979]",pos1219-0-buildingData-15
880.7,47.5,954.7,3.2,38.3,0.0,"[0,0,0,0,0,383161]",pos1219-1-buildingData-15
875.8,57.5,953.4,-1.4,-169.6,0.0,"[227317,0,0,0,0,155844]",pos1219-0-buildingData-25
874.3,57.5,955.5,1.4,-105.4,0.0,"[258152,0,0,0,0,125009]",pos1219-1-buildingData-25
876.8,77.5,951.7,-2.9,-34.5,0.0,"[68803,0,0,0,0,314358]",pos1219-0-buildingData-45
880.0,77.5,949.6,-1.9,-103.7,0.0,"[238963,0,0,2,2256,141940]",pos1219-1-buildingData-45
877.7,102.5,950.6,-1.9,94.8,-0.0,"[554,0,0,0,0,382607]",pos1219-0-buildingData-70
878.5,102.5,952.5,3.5,-71.1,-0.0,"[192672,0,0,0,0,190489]",pos1219-1-buildingData-70
873.9,152.5,950.5,2.6,-150.9,0.0,"[126959,0,0,0,0,256202]",pos1219-0-buildingData-120
881.4,152.5,947.6,0.5,-134.5,0.0,"[152075,0,0,2,0,231084]",pos1219-1-buildingData-120
877.9,202.5,951.6,-0.7,-26.0,-0.0,"[29219,0,0,0,0,353942]",pos1219-0-buildingData-170
873.0,202.5,956.3,-3.6,140.4,0.0,"[26369,0,0,0,0,356792]",pos1219-1-buildingData-170
881.4,252.5,952.5,0.4,51.8,0.0,"[43428,0,0,0,0,339733]",pos1219-0-buildingData-220
881.1,252.5,955.9,1.2,-35.8,-0.0,"[31246,0,0,0,0,351915]",pos1219-1-buildingData-220
875.3,302.5,949.3,1.1,-6.1,0.0,"[0,0,0,0,0,383161]",pos1219-0-buildingData-270
878.1,302.5,948.9,-3.2,-133.6,0.0,"[116679,0,0,2,0,266480]",pos1219-1-buildingData-270
