x,y,z,xh,yh,zh,f_xyz,image_name
181.4,30.4,1553.1,-0.2,-21.4,0.0,"[2540,0,0,0,0,380621]",pos1485-0-buildingData-5
186.4,30.4,1555.7,-0.6,77.0,-0.0,"[4984,0,0,0,0,378177]",pos1485-1-buildingData-5
183.1,35.4,1556.5,3.2,-57.2,0.0,"[13962,0,0,0,39,369160]",pos1485-0-buildingData-10
185.3,35.4,1556.8,-3.6,119.0,0.0,"[0,0,0,0,0,383161]",pos1485-1-buildingData-10
181.8,40.4,1555.5,-4.0,-33.1,-0.0,"[4156,0,0,0,0,379005]",pos1485-0-buildingData-15
183.6,40.4,1556.5,4.9,134.5,0.0,"[0,0,0,0,0,383161]",pos1485-1-buildingData-15
179.1,50.4,1558.0,3.5,159.2,0.0,"[0,0,0,0,0,383161]",pos1485-0-buildingData-25
186.3,50.4,1556.1,-0.5,-33.8,-0.0,"[8367,0,0,0,0,374794]",pos1485-1-buildingData-25
180.5,70.4,1560.7,1.6,10.0,0.0,"[14666,0,0,0,0,368495]",pos1485-0-buildingData-45
181.2,70.4,1557.3,-3.4,-52.7,0.0,"[43065,0,0,0,0,340096]",pos1485-1-buildingData-45
184.3,95.4,1559.3,2.6,-75.6,0.0,"[87603,0,0,0,1401,294157]",pos1485-0-buildingData-70
178.8,95.4,1555.6,3.9,-87.0,-0.0,"[88821,0,0,0,1508,292832]",pos1485-1-buildingData-70
186.0,145.4,1559.6,-2.7,107.6,0.0,"[0,0,0,0,0,383161]",pos1485-0-buildingData-120
182.0,145.4,1558.9,3.7,109.3,0.0,"[0,0,0,0,0,383161]",pos1485-1-buildingData-120
179.7,195.4,1554.7,-2.8,52.2,-0.0,"[0,0,0,0,0,383161]",pos1485-0-buildingData-170
184.5,195.4,1555.4,2.7,88.3,-0.0,"[0,0,0,0,0,383161]",pos1485-1-buildingData-170
181.5,245.4,1557.4,-1.4,155.4,0.0,"[0,0,0,0,0,383161]",pos1485-0-buildingData-220
185.2,245.4,1553.4,4.3,-177.1,-0.0,"[0,0,0,0,0,383161]",pos1485-1-buildingData-220
178.4,295.4,1558.0,-3.2,-13.2,0.0,"[20454,0,0,0,0,362707]",pos1485-0-buildingData-270
185.0,295.4,1552.3,4.0,-35.1,0.0,"[17650,0,0,0,0,365511]",pos1485-1-buildingData-270
