x,y,z,xh,yh,zh,f_xyz,image_name
2823.2,10.0,1037.7,-4.6,17.2,0.0,"[379,0,0,0,0,382782]",pos903-0-buildingData-5
2825.1,10.0,1032.4,4.6,44.9,-0.0,"[30958,0,0,0,0,352203]",pos903-1-buildingData-5
2824.2,10.0,1035.0,1.7,-37.0,0.0,"[0,0,0,0,0,383161]",pos903-0-buildingData-10
2821.4,10.0,1029.4,2.4,-92.8,0.0,"[0,0,0,0,0,383161]",pos903-1-buildingData-10
2819.9,13.6,1034.9,-0.8,122.9,-0.0,"[60992,0,0,0,0,322169]",pos903-0-buildingData-15
2818.3,13.6,1036.6,0.1,-91.9,0.0,"[0,0,0,0,0,383161]",pos903-1-buildingData-15
2822.5,23.6,1029.3,1.0,64.4,-0.0,"[58339,0,0,0,0,324822]",pos903-0-buildingData-25
2819.7,23.6,1032.2,0.4,-71.2,0.0,"[0,0,0,0,0,383161]",pos903-1-buildingData-25
2822.5,43.6,1034.0,4.8,122.2,-0.0,"[76590,0,0,0,0,306571]",pos903-0-buildingData-45
2826.2,43.6,1028.6,-4.4,-173.4,0.0,"[7996,0,0,0,0,375165]",pos903-1-buildingData-45
2821.8,68.6,1028.3,-1.3,-56.6,0.0,"[0,0,0,0,0,383161]",pos903-0-buildingData-70
2821.3,68.6,1035.3,-0.7,53.1,-0.0,"[52996,0,0,1,0,330164]",pos903-1-buildingData-70
2817.8,118.6,1029.5,-3.8,113.6,0.0,"[129487,0,0,0,0,253674]",pos903-0-buildingData-120
2825.0,118.6,1032.7,-3.3,-139.6,0.0,"[0,0,0,0,0,383161]",pos903-1-buildingData-120
2825.2,168.6,1034.3,4.5,112.6,-0.0,"[117731,0,0,0,0,265430]",pos903-0-buildingData-170
2823.5,168.6,1034.9,-1.3,-147.7,0.0,"[3532,0,0,0,0,379629]",pos903-1-buildingData-170
2819.1,218.6,1030.2,-3.1,-82.0,-0.0,"[0,0,0,0,0,383161]",pos903-0-buildingData-220
2821.3,218.6,1032.4,1.2,26.9,-0.0,"[4371,0,0,0,0,378790]",pos903-1-buildingData-220
2818.4,268.6,1037.5,2.0,-159.0,0.0,"[238,0,0,0,0,382923]",pos903-0-buildingData-270
2825.9,268.6,1033.7,-3.9,-28.3,-0.0,"[0,0,0,0,0,383161]",pos903-1-buildingData-270
