x,y,z,xh,yh,zh,f_xyz,image_name
477.2,34.2,1188.7,-1.0,54.2,0.0,"[0,0,0,0,0,383161]",pos1467-0-buildingData-5
471.6,34.2,1184.0,1.5,-28.1,0.0,"[0,0,0,0,0,383161]",pos1467-1-buildingData-5
473.6,39.2,1183.1,4.2,-161.8,-0.0,"[14623,0,0,0,0,368538]",pos1467-0-buildingData-10
478.1,39.2,1183.0,-1.6,-70.2,0.0,"[0,0,0,0,0,383161]",pos1467-1-buildingData-10
475.9,44.2,1190.3,4.2,-90.2,0.0,"[23258,0,0,0,873,359030]",pos1467-0-buildingData-15
474.6,44.2,1190.4,1.6,54.5,0.0,"[0,0,0,0,0,383161]",pos1467-1-buildingData-15
479.2,54.2,1184.1,-1.9,-44.2,-0.0,"[18400,0,0,0,0,364761]",pos1467-0-buildingData-25
480.0,54.2,1184.5,0.5,-89.2,-0.0,"[93007,0,0,0,875,289279]",pos1467-1-buildingData-25
477.9,74.2,1184.6,-0.9,142.0,-0.0,"[1240,0,0,0,0,381921]",pos1467-0-buildingData-45
479.5,74.2,1185.4,-4.2,-23.6,0.0,"[1,0,0,0,0,383160]",pos1467-1-buildingData-45
474.3,99.2,1184.2,-1.3,33.5,0.0,"[28723,0,0,0,0,354438]",pos1467-0-buildingData-70
473.6,99.2,1185.4,4.1,4.5,0.0,"[20466,0,0,0,0,362695]",pos1467-1-buildingData-70
476.0,149.2,1192.2,1.6,-160.9,-0.0,"[91645,0,0,0,0,291516]",pos1467-0-buildingData-120
475.0,149.2,1187.9,1.5,-0.4,-0.0,"[16646,0,0,0,0,366515]",pos1467-1-buildingData-120
471.8,199.2,1188.0,4.6,-82.5,0.0,"[108071,0,0,0,2739,272351]",pos1467-0-buildingData-170
476.2,199.2,1191.6,0.8,-169.5,-0.0,"[45257,0,0,0,0,337904]",pos1467-1-buildingData-170
477.5,249.2,1183.2,-0.6,-159.4,0.0,"[33421,0,0,0,0,349740]",pos1467-0-buildingData-220
471.2,249.2,1191.7,4.7,-84.7,0.0,"[84897,0,0,0,3083,295181]",pos1467-1-buildingData-220
473.4,299.2,1185.6,-0.4,177.6,-0.0,"[0,0,0,0,0,383161]",pos1467-0-buildingData-270
478.6,299.2,1189.5,3.6,52.0,0.0,"[0,0,0,0,0,383161]",pos1467-1-buildingData-270
