x,y,z,xh,yh,zh,f_xyz,image_name
2690.2,10.0,613.0,4.8,120.4,-0.0,"[60576,0,0,0,49,322536]",pos871-0-buildingData-5
2697.5,10.0,606.2,-2.5,148.3,0.0,"[43390,0,0,0,0,339771]",pos871-1-buildingData-5
2692.0,10.0,605.1,-4.7,-35.5,-0.0,"[0,0,0,0,0,383161]",pos871-0-buildingData-10
2695.9,10.0,609.7,-3.0,-164.0,-0.0,"[943,0,0,0,0,382218]",pos871-1-buildingData-10
2691.9,10.0,603.7,-4.4,141.3,-0.0,"[57370,0,0,0,0,325791]",pos871-0-buildingData-15
2692.3,10.0,611.4,-2.0,-65.2,0.0,"[0,0,0,0,0,383161]",pos871-1-buildingData-15
2690.2,13.7,611.5,-1.9,-75.7,0.0,"[0,0,0,0,0,383161]",pos871-0-buildingData-25
2692.1,13.7,611.7,-0.8,-107.8,0.0,"[0,0,0,0,0,383161]",pos871-1-buildingData-25
2691.5,33.7,605.6,-4.3,-146.7,0.0,"[705,0,0,0,0,382456]",pos871-0-buildingData-45
2695.9,33.7,612.6,2.9,22.5,0.0,"[0,0,0,0,0,383161]",pos871-1-buildingData-45
2693.6,58.7,603.7,-3.3,-26.6,-0.0,"[0,0,0,0,0,383161]",pos871-0-buildingData-70
2690.6,58.7,608.8,2.4,-45.8,0.0,"[0,0,0,0,0,383161]",pos871-1-buildingData-70
2693.1,108.7,603.9,2.1,-41.5,0.0,"[0,0,0,0,0,383161]",pos871-0-buildingData-120
2688.2,108.7,609.7,4.1,171.1,0.0,"[21211,0,0,0,0,361950]",pos871-1-buildingData-120
2691.9,158.7,603.8,0.8,-45.9,0.0,"[0,0,0,0,0,383161]",pos871-0-buildingData-170
2697.2,158.7,607.0,2.1,77.5,-0.0,"[91723,0,0,0,0,291438]",pos871-1-buildingData-170
2689.3,208.7,612.2,1.7,22.1,0.0,"[0,0,0,0,0,383161]",pos871-0-buildingData-220
2693.4,208.7,607.4,-1.2,-55.8,0.0,"[0,0,0,0,0,383161]",pos871-1-buildingData-220
2687.6,258.7,607.5,-0.3,-85.9,-0.0,"[0,0,0,0,0,383161]",pos871-0-buildingData-270
2687.7,258.7,609.8,4.7,-54.3,-0.0,"[0,0,0,0,0,383161]",pos871-1-buildingData-270
