x,y,z,xh,yh,zh,f_xyz,image_name
244.9,31.8,1480.9,-4.5,85.1,0.0,"[2521,0,0,0,0,380640]",pos1432-0-buildingData-5
238.6,31.8,1487.3,-4.1,29.5,-0.0,"[0,0,0,0,0,383161]",pos1432-1-buildingData-5
242.5,36.8,1480.2,-4.8,-136.2,-0.0,"[29759,0,0,0,0,353402]",pos1432-0-buildingData-10
244.8,36.8,1486.4,2.2,-96.8,0.0,"[36206,0,0,0,0,346955]",pos1432-1-buildingData-10
236.4,41.8,1486.6,1.5,135.1,0.0,"[0,0,0,0,0,383161]",pos1432-0-buildingData-15
236.8,41.8,1480.8,-3.7,158.5,-0.0,"[4320,0,0,0,0,378841]",pos1432-1-buildingData-15
244.3,51.8,1485.9,-2.3,-17.2,-0.0,"[16547,0,0,0,0,366614]",pos1432-0-buildingData-25
242.9,51.8,1480.8,2.1,-140.2,-0.0,"[20200,0,0,0,0,362961]",pos1432-1-buildingData-25
236.5,71.8,1482.7,-4.9,-66.7,-0.0,"[73774,0,0,0,1326,308061]",pos1432-0-buildingData-45
235.9,71.8,1483.4,-3.1,32.6,0.0,"[1212,0,0,0,0,381949]",pos1432-1-buildingData-45
237.6,96.8,1487.4,2.6,-114.3,0.0,"[91995,0,0,0,0,291166]",pos1432-0-buildingData-70
238.7,96.8,1486.9,-3.4,29.1,0.0,"[3889,0,0,0,0,379272]",pos1432-1-buildingData-70
239.6,146.8,1487.2,4.0,-154.9,-0.0,"[0,0,0,0,0,383161]",pos1432-0-buildingData-120
243.4,146.8,1485.2,0.3,-24.5,0.0,"[424,0,0,0,0,382737]",pos1432-1-buildingData-120
235.6,196.8,1485.3,-4.9,-40.5,-0.0,"[59789,0,0,0,0,323372]",pos1432-0-buildingData-170
241.1,196.8,1481.5,-3.0,-152.8,0.0,"[0,0,0,0,0,383161]",pos1432-1-buildingData-170
236.8,246.8,1484.3,-2.2,128.0,0.0,"[0,0,0,0,0,383161]",pos1432-0-buildingData-220
241.2,246.8,1482.3,-4.7,126.4,0.0,"[0,0,0,0,0,383161]",pos1432-1-buildingData-220
243.7,296.8,1484.2,-3.6,-88.0,-0.0,"[159733,0,0,0,2207,221221]",pos1432-0-buildingData-270
240.2,296.8,1482.4,2.3,63.5,-0.0,"[0,0,0,0,0,383161]",pos1432-1-buildingData-270
