x,y,z,xh,yh,zh,f_xyz,image_name
2063.8,20.2,1678.8,-3.2,-150.7,-0.0,"[288221,0,0,0,0,94940]",pos1580-0-buildingData-5
2068.2,20.2,1675.0,-0.9,-175.7,0.0,"[330620,0,0,0,0,52541]",pos1580-1-buildingData-5
2068.8,25.2,1679.3,-2.6,-123.4,0.0,"[20281,0,0,0,0,362880]",pos1580-0-buildingData-10
2065.7,25.2,1677.1,4.4,-48.0,0.0,"[383161,0,0,0,0,0]",pos1580-1-buildingData-10
2059.5,30.2,1672.4,-1.0,-73.0,0.0,"[218822,0,0,0,0,164339]",pos1580-0-buildingData-15
2060.7,30.2,1676.1,-3.5,166.0,0.0,"[53239,0,0,0,0,329922]",pos1580-1-buildingData-15
2061.5,40.2,1678.7,0.3,-15.3,0.0,"[383161,0,0,0,0,0]",pos1580-0-buildingData-25
2068.7,40.2,1678.7,0.3,131.6,0.0,"[383161,0,0,0,0,0]",pos1580-1-buildingData-25
2062.3,60.2,1676.6,2.7,-132.3,0.0,"[130739,0,0,0,0,252422]",pos1580-0-buildingData-45
2063.6,60.2,1673.6,3.7,-40.2,-0.0,"[209999,0,0,0,0,173162]",pos1580-1-buildingData-45
2065.9,85.2,1677.2,-2.3,175.5,0.0,"[190682,0,0,0,0,192479]",pos1580-0-buildingData-70
2059.6,85.2,1675.6,-4.3,68.1,-0.0,"[235542,0,0,0,0,147619]",pos1580-1-buildingData-70
2065.9,135.2,1671.2,-4.6,-94.9,0.0,"[7213,0,0,0,0,375948]",pos1580-0-buildingData-120
2066.9,135.2,1672.8,-3.0,164.2,0.0,"[94153,0,0,0,0,289008]",pos1580-1-buildingData-120
2068.9,185.2,1673.5,0.7,-109.2,0.0,"[5232,0,0,0,0,377929]",pos1580-0-buildingData-170
2062.5,185.2,1673.7,-2.3,-65.3,-0.0,"[1354,0,0,0,0,381807]",pos1580-1-buildingData-170
2059.1,235.2,1671.9,-3.7,-55.7,-0.0,"[1182,0,0,0,0,381979]",pos1580-0-buildingData-220
2061.4,235.2,1674.4,-4.4,161.6,0.0,"[3930,0,0,0,0,379231]",pos1580-1-buildingData-220
2059.7,285.2,1675.9,-1.3,-69.6,0.0,"[1952,0,0,0,0,381209]",pos1580-0-buildingData-270
2067.9,285.2,1671.6,0.4,-48.8,-0.0,"[0,0,0,0,0,383161]",pos1580-1-buildingData-270
