x,y,z,xh,yh,zh,f_xyz,image_name
2032.8,10.0,734.4,-2.9,-83.0,0.0,"[383161,0,0,0,0,0]",pos572-0-buildingData-5
2036.4,10.0,743.3,0.4,144.8,0.0,"[383161,0,0,0,0,0]",pos572-1-buildingData-5
2030.5,13.3,737.1,-1.4,48.1,-0.0,"[202307,0,0,0,108,180746]",pos572-0-buildingData-10
2037.6,13.3,735.0,1.8,69.3,0.0,"[200869,0,0,0,214,182078]",pos572-1-buildingData-10
2037.2,18.3,742.9,3.1,86.7,0.0,"[341256,0,0,0,0,41905]",pos572-0-buildingData-15
2033.4,18.3,735.5,-5.0,156.9,0.0,"[383161,0,0,0,0,0]",pos572-1-buildingData-15
2030.9,28.3,735.8,-0.1,77.3,0.0,"[276531,0,0,0,153,106477]",pos572-0-buildingData-25
2032.5,28.3,740.5,-1.4,29.4,0.0,"[356898,0,0,0,0,26263]",pos572-1-buildingData-25
2035.0,48.3,743.0,-0.8,-97.8,0.0,"[121808,0,0,0,0,261353]",pos572-0-buildingData-45
2034.2,48.3,735.4,3.4,-62.5,-0.0,"[383161,0,0,0,0,0]",pos572-1-buildingData-45
2033.4,73.3,740.7,-1.6,-172.6,-0.0,"[235100,0,0,0,0,148061]",pos572-0-buildingData-70
2031.7,73.3,736.9,-3.2,47.4,0.0,"[299080,0,0,0,1202,82879]",pos572-1-buildingData-70
2035.1,123.3,735.8,-2.4,169.7,-0.0,"[212881,0,0,0,0,170280]",pos572-0-buildingData-120
2032.1,123.3,737.7,-0.8,163.4,-0.0,"[210639,0,0,1,0,172521]",pos572-1-buildingData-120
2036.8,173.3,739.5,1.9,129.3,0.0,"[139493,0,0,0,5589,238079]",pos572-0-buildingData-170
2037.4,173.3,742.4,0.0,53.6,0.0,"[93975,0,0,0,0,289186]",pos572-1-buildingData-170
2031.7,223.3,742.1,-2.4,-54.0,0.0,"[0,0,0,0,0,383161]",pos572-0-buildingData-220
2029.4,223.3,734.2,-1.8,109.0,0.0,"[144756,0,0,1,3638,234766]",pos572-1-buildingData-220
2029.9,273.3,739.6,-3.5,-125.6,0.0,"[4011,0,0,0,0,379150]",pos572-0-buildingData-270
2034.1,273.3,735.3,-4.6,19.6,0.0,"[244,0,0,0,0,382917]",pos572-1-buildingData-270
