x,y,z,xh,yh,zh,f_xyz,image_name
380.2,40.9,540.7,4.8,29.8,-0.0,"[23274,0,0,0,0,359887]",pos1016-0-buildingData-5
384.1,40.9,536.9,-4.6,26.0,-0.0,"[4,0,0,0,0,383157]",pos1016-1-buildingData-5
383.8,45.9,533.1,4.0,58.4,0.0,"[12644,0,0,0,0,370517]",pos1016-0-buildingData-10
383.9,45.9,538.0,1.6,35.7,-0.0,"[0,0,0,0,0,383161]",pos1016-1-buildingData-10
383.4,50.9,536.5,4.8,-14.5,0.0,"[4519,0,0,0,0,378642]",pos1016-0-buildingData-15
379.0,50.9,537.7,-0.1,16.2,0.0,"[85049,0,0,0,0,298112]",pos1016-1-buildingData-15
384.1,60.9,541.0,-3.2,-166.8,-0.0,"[20030,0,0,0,0,363131]",pos1016-0-buildingData-25
378.3,60.9,535.5,1.5,-93.9,0.0,"[34958,0,0,0,0,348203]",pos1016-1-buildingData-25
384.3,80.9,532.5,0.0,11.9,0.0,"[120040,0,0,0,0,263121]",pos1016-0-buildingData-45
382.0,80.9,539.9,1.7,-161.4,0.0,"[31737,0,0,0,0,351424]",pos1016-1-buildingData-45
376.9,105.9,540.3,-0.4,-111.7,0.0,"[58772,0,0,0,442,323947]",pos1016-0-buildingData-70
375.9,105.9,534.2,3.2,17.1,0.0,"[157603,0,0,0,0,225558]",pos1016-1-buildingData-70
378.2,155.9,534.3,3.2,-173.5,0.0,"[28230,0,0,0,0,354931]",pos1016-0-buildingData-120
375.6,155.9,536.6,-4.4,-65.7,-0.0,"[9460,0,0,0,0,373701]",pos1016-1-buildingData-120
378.3,205.9,536.3,-0.3,-109.0,0.0,"[99563,0,0,0,663,282935]",pos1016-0-buildingData-170
378.7,205.9,532.5,-1.3,32.8,-0.0,"[50503,0,0,0,0,332658]",pos1016-1-buildingData-170
383.5,255.9,532.3,1.7,-134.9,0.0,"[112654,0,0,0,812,269695]",pos1016-0-buildingData-220
380.3,255.9,537.0,-4.8,-97.2,0.0,"[107490,0,0,0,0,275671]",pos1016-1-buildingData-220
385.0,305.9,534.1,-5.0,-12.7,0.0,"[0,0,0,0,0,383161]",pos1016-0-buildingData-270
376.0,305.9,536.5,2.9,73.7,-0.0,"[0,0,0,0,0,383161]",pos1016-1-buildingData-270
