x,y,z,xh,yh,zh,f_xyz,image_name
594.6,37.4,130.6,-4.6,-118.5,-0.0,"[21,0,0,0,0,383140]",pos1-0-buildingData-5
591.6,37.4,133.9,2.0,51.6,0.0,"[0,0,0,0,0,383161]",pos1-1-buildingData-5
595.2,42.4,129.9,1.4,50.9,0.0,"[0,0,0,0,0,383161]",pos1-0-buildingData-10
591.5,42.4,130.5,2.3,163.0,0.0,"[0,0,0,0,0,383161]",pos1-1-buildingData-10
595.8,47.4,132.3,-3.4,22.9,0.0,"[0,0,0,0,0,383161]",pos1-0-buildingData-15
592.5,47.4,136.4,4.9,-140.9,0.0,"[720,0,0,0,0,382441]",pos1-1-buildingData-15
587.9,57.4,132.1,4.1,106.7,0.0,"[127574,0,0,0,0,255587]",pos1-0-buildingData-25
588.9,57.4,131.7,2.4,-61.0,-0.0,"[0,0,0,0,0,383161]",pos1-1-buildingData-25
593.5,77.4,135.3,-2.6,-90.7,0.0,"[9915,0,0,0,0,373246]",pos1-0-buildingData-45
586.7,77.4,138.0,0.6,1.1,0.0,"[0,0,0,0,0,383161]",pos1-1-buildingData-45
594.0,102.4,130.3,-3.5,-137.4,0.0,"[56517,0,0,0,0,326644]",pos1-0-buildingData-70
590.7,102.4,134.0,0.5,161.1,0.0,"[929,0,0,0,0,382232]",pos1-1-buildingData-70
590.4,152.4,134.7,-3.3,131.2,0.0,"[67536,0,0,1,0,315624]",pos1-0-buildingData-120
596.1,152.4,132.8,-3.0,121.3,0.0,"[118357,0,0,1,0,264803]",pos1-1-buildingData-120
593.5,202.4,133.8,3.8,-13.0,0.0,"[0,0,0,0,0,383161]",pos1-0-buildingData-170
593.4,202.4,133.3,2.9,-150.1,0.0,"[85322,0,0,0,578,297261]",pos1-1-buildingData-170
595.8,252.4,134.3,-3.6,-67.3,0.0,"[0,0,0,0,0,383161]",pos1-0-buildingData-220
591.8,252.4,133.2,-0.6,23.5,-0.0,"[0,0,0,0,0,383161]",pos1-1-buildingData-220
591.6,302.4,134.5,-2.6,-71.5,0.0,"[0,0,0,0,0,383161]",pos1-0-buildingData-270
586.5,302.4,133.6,-1.5,64.3,-0.0,"[0,0,0,0,0,383161]",pos1-1-buildingData-270
