x,y,z,xh,yh,zh,f_xyz,image_name
182.4,33.9,1075.5,1.6,-85.3,0.0,"[16,0,0,0,0,383145]",pos418-0-buildingData-5
186.9,33.9,1070.4,4.9,-150.3,-0.0,"[18154,0,0,0,0,365007]",pos418-1-buildingData-5
189.9,38.9,1071.2,-1.3,2.0,0.0,"[0,0,0,0,0,383161]",pos418-0-buildingData-10
182.4,38.9,1069.1,-4.3,-114.2,0.0,"[0,0,0,0,0,383161]",pos418-1-buildingData-10
189.9,43.9,1068.1,2.6,60.7,0.0,"[0,0,0,0,0,383161]",pos418-0-buildingData-15
188.0,43.9,1068.0,2.2,-84.0,0.0,"[0,0,0,0,0,383161]",pos418-1-buildingData-15
190.3,53.9,1067.2,-0.9,130.2,0.0,"[187,0,0,0,0,382974]",pos418-0-buildingData-25
187.7,53.9,1068.5,0.7,45.6,0.0,"[463,0,0,0,0,382698]",pos418-1-buildingData-25
181.3,73.9,1074.7,1.9,23.2,-0.0,"[27505,0,0,0,0,355656]",pos418-0-buildingData-45
190.9,73.9,1069.0,-1.4,-55.0,0.0,"[11548,0,0,0,0,371613]",pos418-1-buildingData-45
188.0,98.9,1067.7,-0.9,-113.6,0.0,"[80780,0,0,0,0,302381]",pos418-0-buildingData-70
190.9,98.9,1071.2,1.0,-86.1,0.0,"[71065,0,0,0,984,311112]",pos418-1-buildingData-70
185.5,148.9,1071.5,-5.0,-116.0,0.0,"[118254,0,0,0,0,264907]",pos418-0-buildingData-120
187.6,148.9,1071.7,4.4,107.7,0.0,"[0,0,0,0,0,383161]",pos418-1-buildingData-120
187.4,198.9,1073.7,-1.9,138.4,0.0,"[0,0,0,0,0,383161]",pos418-0-buildingData-170
181.9,198.9,1069.2,-2.0,65.2,-0.0,"[0,0,0,0,0,383161]",pos418-1-buildingData-170
184.0,248.9,1067.9,4.8,-154.0,0.0,"[10260,0,0,0,0,372901]",pos418-0-buildingData-220
183.1,248.9,1075.6,4.5,-44.3,0.0,"[6695,0,0,0,0,376466]",pos418-1-buildingData-220
190.1,298.9,1068.7,-3.6,-14.1,-0.0,"[35259,0,0,0,0,347902]",pos418-0-buildingData-270
183.1,298.9,1073.0,0.4,-53.7,0.0,"[29056,0,0,0,0,354105]",pos418-1-buildingData-270
