x,y,z,xh,yh,zh,f_xyz,image_name
1062.4,38.7,633.5,-3.1,163.5,0.0,"[9570,0,0,0,0,373591]",pos117-0-buildingData-5
1060.9,38.7,641.1,-0.4,168.6,0.0,"[21741,0,0,12,0,361408]",pos117-1-buildingData-5
1054.2,43.7,641.2,3.5,104.7,-0.0,"[452,0,0,0,0,382709]",pos117-0-buildingData-10
1054.3,43.7,633.7,-0.6,64.1,-0.0,"[0,0,0,0,0,383161]",pos117-1-buildingData-10
1058.6,48.7,634.9,-2.1,72.4,0.0,"[5820,0,0,0,0,377341]",pos117-0-buildingData-15
1061.9,48.7,640.3,-2.5,-62.5,0.0,"[46788,0,0,0,0,336373]",pos117-1-buildingData-15
1056.1,58.7,642.0,0.4,-169.8,0.0,"[231789,0,0,0,0,151372]",pos117-0-buildingData-25
1060.1,58.7,639.7,-3.8,-87.7,0.0,"[214692,0,0,0,0,168469]",pos117-1-buildingData-25
1059.8,78.7,639.9,2.0,45.9,0.0,"[12157,0,0,0,0,371004]",pos117-0-buildingData-45
1054.8,78.7,641.6,0.2,20.0,0.0,"[0,0,0,0,0,383161]",pos117-1-buildingData-45
1060.6,103.7,635.1,-3.4,51.9,-0.0,"[15422,0,0,0,0,367739]",pos117-0-buildingData-70
1056.4,103.7,638.5,-2.8,50.3,-0.0,"[15135,0,0,0,0,368026]",pos117-1-buildingData-70
1060.4,153.7,638.4,1.2,133.7,-0.0,"[26342,0,0,0,0,356819]",pos117-0-buildingData-120
1056.3,153.7,636.3,0.0,139.9,0.0,"[35209,0,0,0,0,347952]",pos117-1-buildingData-120
1056.8,203.7,642.5,-1.2,26.3,0.0,"[0,0,0,0,0,383161]",pos117-0-buildingData-170
1058.4,203.7,635.7,4.4,53.3,-0.0,"[22098,0,0,0,0,361063]",pos117-1-buildingData-170
1054.0,253.7,638.8,-2.5,-98.7,0.0,"[118091,0,0,1,1177,263892]",pos117-0-buildingData-220
1056.5,253.7,640.5,-1.9,57.7,0.0,"[28861,0,0,0,0,354300]",pos117-1-buildingData-220
1057.7,303.7,640.8,-2.7,133.5,0.0,"[12168,0,0,0,0,370993]",pos117-0-buildingData-270
1059.6,303.7,637.5,-2.1,138.2,-0.0,"[14683,0,0,0,0,368478]",pos117-1-buildingData-270
