x,y,z,xh,yh,zh,f_xyz,image_name
2270.7,16.7,1738.3,-0.0,21.5,-0.0,"[0,0,0,0,0,383161]",pos1638-0-buildingData-5
2270.7,16.7,1742.2,4.9,-97.2,0.0,"[0,0,0,0,0,383161]",pos1638-1-buildingData-5
2271.3,21.7,1738.9,-1.8,104.3,0.0,"[0,0,0,0,0,383161]",pos1638-0-buildingData-10
2265.9,21.7,1738.2,-4.2,136.2,0.0,"[0,0,0,0,0,383161]",pos1638-1-buildingData-10
2266.3,26.7,1739.7,3.3,-144.0,0.0,"[0,0,0,0,0,383161]",pos1638-0-buildingData-15
2266.3,26.7,1736.4,-2.5,132.5,-0.0,"[11295,0,0,0,0,371866]",pos1638-1-buildingData-15
2273.1,36.7,1737.4,-1.6,-67.1,-0.0,"[3172,0,0,0,0,379989]",pos1638-0-buildingData-25
2269.3,36.7,1743.6,-2.3,-167.4,-0.0,"[48824,0,0,0,0,334337]",pos1638-1-buildingData-25
2267.3,56.7,1744.8,-4.4,-34.2,0.0,"[10125,0,0,0,0,373036]",pos1638-0-buildingData-45
2268.1,56.7,1736.7,-4.9,176.0,-0.0,"[125935,0,0,0,0,257226]",pos1638-1-buildingData-45
2271.3,81.7,1738.7,-0.1,-54.6,-0.0,"[7977,0,0,0,0,375184]",pos1638-0-buildingData-70
2268.5,81.7,1740.8,3.2,-42.7,-0.0,"[4652,0,0,0,0,378509]",pos1638-1-buildingData-70
2264.1,131.7,1746.0,-4.2,-179.5,-0.0,"[28079,0,0,0,0,355082]",pos1638-0-buildingData-120
2266.4,131.7,1744.6,3.1,-82.9,0.0,"[10774,0,0,0,0,372387]",pos1638-1-buildingData-120
2271.5,181.7,1743.6,-3.6,-124.1,0.0,"[7042,0,0,0,0,376119]",pos1638-0-buildingData-170
2266.4,181.7,1744.6,2.0,-16.2,0.0,"[16793,0,0,0,0,366368]",pos1638-1-buildingData-170
2272.3,231.7,1745.7,0.6,-51.3,0.0,"[0,0,0,0,0,383161]",pos1638-0-buildingData-220
2272.1,231.7,1739.9,1.8,-145.7,0.0,"[0,0,0,0,0,383161]",pos1638-1-buildingData-220
2270.9,281.7,1736.2,1.2,-121.1,0.0,"[0,0,0,0,0,383161]",pos1638-0-buildingData-270
2270.6,281.7,1737.4,-5.0,75.7,0.0,"[152835,0,0,0,0,230326]",pos1638-1-buildingData-270
