x,y,z,xh,yh,zh,f_xyz,image_name
1010.4,28.6,1570.4,3.6,-178.8,-0.0,"[0,0,0,0,0,383161]",pos2139-0-buildingData-5
1005.4,28.6,1573.4,-3.6,123.5,0.0,"[383161,0,0,0,0,0]",pos2139-1-buildingData-5
1006.3,33.6,1574.3,0.5,101.4,-0.0,"[383161,0,0,0,0,0]",pos2139-0-buildingData-10
1008.2,33.6,1569.9,0.5,177.3,-0.0,"[332733,0,0,0,0,50428]",pos2139-1-buildingData-10
1008.3,38.6,1567.6,-3.1,-132.3,-0.0,"[125765,0,0,0,0,257396]",pos2139-0-buildingData-15
1001.6,38.6,1568.9,2.7,-19.1,0.0,"[383161,0,0,0,0,0]",pos2139-1-buildingData-15
1002.8,48.6,1570.5,-3.8,-64.7,0.0,"[363162,0,0,0,6132,13867]",pos2139-0-buildingData-25
1008.7,48.6,1569.6,3.3,-102.8,-0.0,"[300160,0,0,0,0,83001]",pos2139-1-buildingData-25
1007.5,68.6,1573.4,3.8,9.7,0.0,"[265897,0,0,0,0,117264]",pos2139-0-buildingData-45
1003.4,68.6,1574.5,2.9,143.8,0.0,"[369439,0,0,0,0,13722]",pos2139-1-buildingData-45
1004.6,93.6,1570.1,-0.4,149.3,0.0,"[186284,0,0,0,0,196877]",pos2139-0-buildingData-70
1002.4,93.6,1577.0,3.0,-65.2,0.0,"[203677,0,0,0,5128,174356]",pos2139-1-buildingData-70
1006.4,143.6,1572.4,-2.0,69.5,0.0,"[83075,0,0,0,0,300086]",pos2139-0-buildingData-120
1001.6,143.6,1572.7,4.4,-111.8,0.0,"[94813,0,0,0,0,288348]",pos2139-1-buildingData-120
1010.8,193.6,1568.9,0.1,171.9,-0.0,"[0,0,0,0,0,383161]",pos2139-0-buildingData-170
1009.6,193.6,1575.5,-0.4,110.6,0.0,"[61956,0,0,0,0,321205]",pos2139-1-buildingData-170
1002.3,243.6,1576.8,3.6,25.4,0.0,"[16611,0,0,0,0,366550]",pos2139-0-buildingData-220
1010.0,243.6,1575.9,-4.3,115.4,-0.0,"[33190,0,0,0,0,349971]",pos2139-1-buildingData-220
1001.2,293.6,1569.7,1.3,-20.9,0.0,"[62612,0,0,0,9,320540]",pos2139-0-buildingData-270
1004.3,293.6,1570.2,-0.4,-28.7,-0.0,"[91184,0,0,0,142,291835]",pos2139-1-buildingData-270
