x,y,z,xh,yh,zh,f_xyz,image_name
2844.8,10.0,563.0,0.0,-21.1,-0.0,"[0,0,0,0,0,383161]",pos910-0-buildingData-5
2839.9,10.0,559.8,2.4,6.4,-0.0,"[0,0,0,0,0,383161]",pos910-1-buildingData-5
2838.1,10.0,562.2,-4.1,-102.8,0.0,"[0,0,0,0,0,383161]",pos910-0-buildingData-10
2839.3,10.0,555.4,-4.9,-66.9,0.0,"[0,0,0,0,0,383161]",pos910-1-buildingData-10
2844.1,10.0,556.7,0.2,-115.0,-0.0,"[0,0,0,0,0,383161]",pos910-0-buildingData-15
2842.7,10.0,558.6,3.6,-171.0,-0.0,"[1583,0,0,0,0,381578]",pos910-1-buildingData-15
2837.0,13.8,560.6,1.0,76.3,0.0,"[28968,0,0,0,0,354193]",pos910-0-buildingData-25
2838.4,13.8,564.5,1.1,24.7,-0.0,"[0,0,0,0,0,383161]",pos910-1-buildingData-25
2837.7,33.8,560.2,4.8,126.1,0.0,"[65844,0,0,0,180,317137]",pos910-0-buildingData-45
2838.3,33.8,559.2,-2.5,-61.7,-0.0,"[0,0,0,0,0,383161]",pos910-1-buildingData-45
2845.4,58.8,563.7,2.3,-160.4,0.0,"[2653,0,0,0,0,380508]",pos910-0-buildingData-70
2837.3,58.8,558.2,-1.9,165.2,0.0,"[11649,0,0,0,0,371512]",pos910-1-buildingData-70
2835.9,108.8,558.4,-3.1,-20.5,0.0,"[0,0,0,0,0,383161]",pos910-0-buildingData-120
2845.4,108.8,564.0,-1.8,-112.0,0.0,"[0,0,0,0,0,383161]",pos910-1-buildingData-120
2837.4,158.8,557.7,2.8,-143.5,-0.0,"[0,0,0,0,0,383161]",pos910-0-buildingData-170
2843.1,158.8,556.8,1.7,84.8,0.0,"[103043,0,0,0,0,280118]",pos910-1-buildingData-170
2844.9,208.8,559.6,-3.0,-133.6,-0.0,"[0,0,0,0,0,383161]",pos910-0-buildingData-220
2838.9,208.8,558.4,4.1,22.7,0.0,"[0,0,0,0,0,383161]",pos910-1-buildingData-220
2838.9,258.8,556.1,-2.6,42.4,-0.0,"[0,0,0,0,0,383161]",pos910-0-buildingData-270
2844.3,258.8,557.5,-2.7,35.2,-0.0,"[0,0,0,0,0,383161]",pos910-1-buildingData-270
