x,y,z,xh,yh,zh,f_xyz,image_name
229.6,40.4,844.7,0.6,68.7,-0.0,"[1260,0,0,0,0,381901]",pos539-0-buildingData-5
227.0,40.4,841.8,1.2,-88.7,0.0,"[0,0,0,0,0,383161]",pos539-1-buildingData-5
223.9,45.4,843.9,-0.9,-50.2,0.0,"[0,0,0,0,0,383161]",pos539-0-buildingData-10
224.1,45.4,836.3,-1.0,-91.0,0.0,"[83,0,0,0,32,383046]",pos539-1-buildingData-10
226.0,50.4,844.2,-1.3,169.0,0.0,"[1,0,0,0,0,383160]",pos539-0-buildingData-15
230.0,50.4,839.1,1.9,-172.7,-0.0,"[6,0,0,0,0,383155]",pos539-1-buildingData-15
226.7,60.4,842.2,-0.7,42.0,0.0,"[67278,0,0,0,0,315883]",pos539-0-buildingData-25
227.6,60.4,841.5,3.3,-174.3,0.0,"[3801,0,0,0,0,379360]",pos539-1-buildingData-25
227.3,80.4,837.8,-3.5,-118.5,0.0,"[53395,0,0,0,1340,328426]",pos539-0-buildingData-45
232.3,80.4,839.0,-4.1,-82.5,-0.0,"[37526,0,0,0,0,345635]",pos539-1-buildingData-45
227.4,105.4,836.3,-3.4,117.8,0.0,"[0,0,0,0,0,383161]",pos539-0-buildingData-70
232.8,105.4,836.6,-2.5,-149.4,0.0,"[45783,0,0,0,0,337378]",pos539-1-buildingData-70
230.0,155.4,840.5,4.9,170.6,0.0,"[812,0,0,0,0,382349]",pos539-0-buildingData-120
226.2,155.4,840.9,4.9,-176.2,-0.0,"[3814,0,0,0,0,379347]",pos539-1-buildingData-120
229.3,205.4,840.3,-2.3,-1.0,0.0,"[87941,0,0,0,0,295220]",pos539-0-buildingData-170
226.8,205.4,838.9,-4.3,-21.4,0.0,"[28651,0,0,0,0,354510]",pos539-1-buildingData-170
232.2,255.4,840.5,3.9,-136.0,0.0,"[70105,0,0,0,0,313056]",pos539-0-buildingData-220
225.1,255.4,837.6,2.3,-127.2,0.0,"[94611,0,0,0,0,288550]",pos539-1-buildingData-220
224.1,305.4,844.6,-2.7,-104.1,0.0,"[140205,0,0,0,1858,241098]",pos539-0-buildingData-270
227.6,305.4,835.8,4.1,-15.5,0.0,"[0,0,0,0,0,383161]",pos539-1-buildingData-270
