x,y,z,xh,yh,zh,f_xyz,image_name
2494.5,10.0,1125.7,4.5,99.3,0.0,"[211613,0,0,0,0,171548]",pos797-0-buildingData-5
2498.1,10.0,1123.2,0.7,163.4,0.0,"[47769,0,0,0,0,335392]",pos797-1-buildingData-5
2495.1,10.0,1120.9,5.0,131.4,-0.0,"[214937,0,0,0,0,168224]",pos797-0-buildingData-10
2489.6,10.0,1119.7,-3.5,17.0,0.0,"[45076,0,0,0,0,338085]",pos797-1-buildingData-10
2493.4,10.0,1120.0,-1.3,-129.3,0.0,"[3895,0,0,0,0,379266]",pos797-0-buildingData-15
2497.6,10.0,1121.4,-2.1,-111.5,0.0,"[0,0,0,0,0,383161]",pos797-1-buildingData-15
2491.0,13.6,1122.9,3.5,113.0,-0.0,"[316731,0,0,0,0,66430]",pos797-0-buildingData-25
2489.6,13.6,1120.0,1.6,-14.1,-0.0,"[3460,0,0,0,0,379701]",pos797-1-buildingData-25
2490.7,33.6,1121.6,0.2,-89.4,-0.0,"[0,0,0,0,0,383161]",pos797-0-buildingData-45
2493.7,33.6,1124.9,-2.3,-164.5,0.0,"[6302,0,0,0,0,376859]",pos797-1-buildingData-45
2490.3,58.6,1119.2,-2.4,135.8,0.0,"[177133,0,0,0,0,206028]",pos797-0-buildingData-70
2492.8,58.6,1119.2,-0.6,158.9,0.0,"[76061,0,0,0,0,307100]",pos797-1-buildingData-70
2489.9,108.6,1124.9,-3.2,7.6,-0.0,"[39569,0,0,0,0,343592]",pos797-0-buildingData-120
2492.5,108.6,1119.3,1.6,123.2,0.0,"[171880,0,0,1,0,211280]",pos797-1-buildingData-120
2492.9,158.6,1124.2,0.4,0.5,0.0,"[25455,0,0,0,0,357706]",pos797-0-buildingData-170
2497.3,158.6,1126.6,3.8,71.2,0.0,"[126927,0,0,0,0,256234]",pos797-1-buildingData-170
2494.5,208.6,1123.7,4.0,-26.5,-0.0,"[0,0,0,0,0,383161]",pos797-0-buildingData-220
2490.8,208.6,1120.6,-3.6,6.5,0.0,"[40437,0,0,0,0,342724]",pos797-1-buildingData-220
2494.4,258.6,1126.6,4.0,54.7,-0.0,"[57463,0,0,0,0,325698]",pos797-0-buildingData-270
2497.0,258.6,1118.6,2.2,40.4,0.0,"[39912,0,0,0,241,343008]",pos797-1-buildingData-270
