x,y,z,xh,yh,zh,f_xyz,image_name
160.5,36.1,934.8,1.0,-160.3,0.0,"[0,0,0,0,0,383161]",pos367-0-buildingData-5
157.3,36.1,936.8,2.5,69.5,-0.0,"[0,0,0,0,0,383161]",pos367-1-buildingData-5
159.8,41.1,936.5,-1.2,-25.7,-0.0,"[1477,0,0,0,0,381684]",pos367-0-buildingData-10
166.6,41.1,931.5,4.1,-8.0,0.0,"[3350,0,0,0,0,379811]",pos367-1-buildingData-10
160.3,46.1,930.5,0.9,125.1,0.0,"[0,0,0,0,0,383161]",pos367-0-buildingData-15
161.7,46.1,935.0,3.5,114.1,0.0,"[0,0,0,0,0,383161]",pos367-1-buildingData-15
162.6,56.1,927.3,3.8,-58.1,0.0,"[7381,0,0,0,0,375780]",pos367-0-buildingData-25
157.2,56.1,935.5,3.2,70.3,0.0,"[0,0,0,0,0,383161]",pos367-1-buildingData-25
166.1,76.1,931.9,4.0,-158.1,-0.0,"[19536,0,0,0,0,363625]",pos367-0-buildingData-45
164.4,76.1,935.4,1.2,-159.7,-0.0,"[18478,0,0,0,0,364683]",pos367-1-buildingData-45
166.0,101.1,928.8,-0.3,21.5,-0.0,"[104891,0,0,0,0,278270]",pos367-0-buildingData-70
158.3,101.1,929.6,4.8,-160.1,0.0,"[19121,0,0,0,0,364040]",pos367-1-buildingData-70
162.1,151.1,934.1,4.0,-143.0,-0.0,"[58472,0,0,0,0,324689]",pos367-0-buildingData-120
163.7,151.1,928.3,0.8,138.9,0.0,"[0,0,0,0,0,383161]",pos367-1-buildingData-120
163.6,201.1,934.1,2.2,119.9,-0.0,"[0,0,0,0,0,383161]",pos367-0-buildingData-170
161.0,201.1,930.4,3.0,12.4,0.0,"[33231,0,0,0,0,349930]",pos367-1-buildingData-170
159.6,251.1,935.3,4.7,137.4,-0.0,"[0,0,0,0,0,383161]",pos367-0-buildingData-220
165.0,251.1,933.0,-4.2,11.3,-0.0,"[59054,0,0,0,0,324107]",pos367-1-buildingData-220
165.2,301.1,930.3,-4.5,132.2,-0.0,"[0,0,0,0,0,383161]",pos367-0-buildingData-270
158.6,301.1,929.5,3.5,91.6,0.0,"[0,0,0,0,0,383161]",pos367-1-buildingData-270
