x,y,z,xh,yh,zh,f_xyz,image_name
335.9,40.8,829.0,4.4,5.7,0.0,"[0,0,0,0,0,383161]",pos405-0-buildingData-5
340.6,40.8,823.5,-2.9,122.5,0.0,"[0,0,0,0,0,383161]",pos405-1-buildingData-5
342.3,45.8,824.0,-4.7,39.6,0.0,"[0,0,0,0,0,383161]",pos405-0-buildingData-10
339.3,45.8,825.9,5.0,27.1,-0.0,"[0,0,0,0,0,383161]",pos405-1-buildingData-10
333.9,50.8,823.8,-2.2,-151.7,0.0,"[0,0,0,0,0,383161]",pos405-0-buildingData-15
335.8,50.8,829.5,0.5,-154.9,0.0,"[0,0,0,0,0,383161]",pos405-1-buildingData-15
336.0,60.8,824.4,1.1,127.4,0.0,"[0,0,0,0,0,383161]",pos405-0-buildingData-25
338.9,60.8,822.4,2.8,83.8,-0.0,"[15738,0,0,0,0,367423]",pos405-1-buildingData-25
335.8,80.8,827.0,-3.3,77.5,-0.0,"[24275,0,0,0,0,358886]",pos405-0-buildingData-45
340.0,80.8,827.2,1.5,-46.6,0.0,"[1972,0,0,0,0,381189]",pos405-1-buildingData-45
332.9,105.8,828.2,-1.0,-128.8,-0.0,"[83988,0,0,1,0,299172]",pos405-0-buildingData-70
341.1,105.8,826.2,2.2,-104.8,0.0,"[73021,0,0,1,1515,308624]",pos405-1-buildingData-70
335.5,155.8,824.3,-2.1,61.4,-0.0,"[60884,0,0,0,0,322277]",pos405-0-buildingData-120
333.8,155.8,831.3,-4.3,-102.6,-0.0,"[93916,0,0,0,1832,287413]",pos405-1-buildingData-120
341.5,205.8,822.0,3.1,-113.1,-0.0,"[116230,0,0,0,1950,264981]",pos405-0-buildingData-170
338.4,205.8,824.3,-0.6,34.6,0.0,"[46885,0,0,0,0,336276]",pos405-1-buildingData-170
334.7,255.8,828.6,0.7,-52.8,-0.0,"[13076,0,0,0,0,370085]",pos405-0-buildingData-220
334.2,255.8,827.8,2.9,-84.9,0.0,"[98938,0,0,0,0,284223]",pos405-1-buildingData-220
340.6,305.8,829.8,-0.2,152.0,0.0,"[0,0,0,0,0,383161]",pos405-0-buildingData-270
339.5,305.8,822.1,0.6,111.2,-0.0,"[0,0,0,0,0,383161]",pos405-1-buildingData-270
