x,y,z,xh,yh,zh,f_xyz,image_name
549.4,40.8,884.4,4.5,47.6,0.0,"[2822,0,0,0,0,380339]",pos1293-0-buildingData-5
548.2,40.8,883.9,2.1,75.3,-0.0,"[0,0,0,0,0,383161]",pos1293-1-buildingData-5
549.3,45.8,887.7,1.5,141.6,0.0,"[0,0,0,0,0,383161]",pos1293-0-buildingData-10
548.6,45.8,885.0,-2.0,90.8,-0.0,"[0,0,0,0,0,383161]",pos1293-1-buildingData-10
547.8,50.8,884.4,-0.4,172.6,0.0,"[16,0,0,0,0,383145]",pos1293-0-buildingData-15
544.1,50.8,886.0,-3.9,-96.3,0.0,"[702,0,0,0,0,382459]",pos1293-1-buildingData-15
549.7,60.8,889.1,-1.5,-140.1,0.0,"[66647,0,0,0,0,316514]",pos1293-0-buildingData-25
548.3,60.8,886.6,2.3,-8.2,0.0,"[0,0,0,0,0,383161]",pos1293-1-buildingData-25
546.9,80.8,885.7,-4.1,42.4,-0.0,"[41808,0,0,0,0,341353]",pos1293-0-buildingData-45
549.1,80.8,891.4,2.3,158.6,0.0,"[0,0,0,0,0,383161]",pos1293-1-buildingData-45
545.0,105.8,887.1,0.5,114.9,0.0,"[311,0,0,0,0,382850]",pos1293-0-buildingData-70
541.4,105.8,885.9,1.7,53.0,0.0,"[40216,0,0,0,0,342945]",pos1293-1-buildingData-70
544.9,155.8,888.5,1.7,-160.0,0.0,"[118672,0,0,0,0,264489]",pos1293-0-buildingData-120
546.3,155.8,886.1,-0.8,173.2,0.0,"[39055,0,0,0,0,344106]",pos1293-1-buildingData-120
549.2,205.8,884.7,-0.4,81.3,0.0,"[16964,0,0,0,0,366197]",pos1293-0-buildingData-170
541.6,205.8,888.1,4.5,-139.8,0.0,"[83085,0,0,0,0,300076]",pos1293-1-buildingData-170
543.2,255.8,893.1,-3.4,51.6,0.0,"[48665,0,0,0,0,334496]",pos1293-0-buildingData-220
547.7,255.8,891.6,-1.2,-43.0,-0.0,"[16389,0,0,0,0,366772]",pos1293-1-buildingData-220
542.0,305.8,888.4,3.8,103.7,-0.0,"[0,0,0,0,0,383161]",pos1293-0-buildingData-270
547.7,305.8,883.3,-2.6,-175.5,-0.0,"[44752,0,0,0,0,338409]",pos1293-1-buildingData-270
