x,y,z,xh,yh,zh,f_xyz,image_name
70.3,29.5,1079.3,-0.7,-65.7,0.0,"[0,0,0,0,0,383161]",pos348-0-buildingData-5
73.9,29.5,1080.9,-3.1,-53.8,0.0,"[0,0,0,0,0,383161]",pos348-1-buildingData-5
74.6,34.5,1075.0,2.5,-103.3,0.0,"[0,0,0,0,0,383161]",pos348-0-buildingData-10
66.5,34.5,1081.0,0.6,-87.0,0.0,"[0,0,0,0,0,383161]",pos348-1-buildingData-10
66.5,39.5,1077.8,5.0,-174.5,0.0,"[583,0,0,0,0,382578]",pos348-0-buildingData-15
66.6,39.5,1077.2,-2.5,75.4,0.0,"[0,0,0,0,0,383161]",pos348-1-buildingData-15
73.0,49.5,1077.1,-1.8,-35.0,0.0,"[410,0,0,0,0,382751]",pos348-0-buildingData-25
67.4,49.5,1079.9,2.2,-30.7,0.0,"[6118,0,0,0,0,377043]",pos348-1-buildingData-25
74.7,69.5,1081.3,-2.9,-103.9,0.0,"[50326,0,0,0,565,332270]",pos348-0-buildingData-45
74.3,69.5,1078.9,3.6,46.5,0.0,"[0,0,0,0,0,383161]",pos348-1-buildingData-45
72.6,94.5,1081.5,-2.1,146.1,0.0,"[0,0,0,0,0,383161]",pos348-0-buildingData-70
68.3,94.5,1076.2,-2.5,-130.5,0.0,"[43071,0,0,0,0,340090]",pos348-1-buildingData-70
73.7,144.5,1081.4,-0.3,-105.6,-0.0,"[99146,0,0,0,1218,282797]",pos348-0-buildingData-120
67.7,144.5,1082.1,4.8,-30.3,0.0,"[12512,0,0,0,0,370649]",pos348-1-buildingData-120
70.0,194.5,1074.8,0.6,16.3,0.0,"[21037,0,0,0,0,362124]",pos348-0-buildingData-170
66.8,194.5,1077.2,1.0,-131.5,-0.0,"[64234,0,0,1,0,318926]",pos348-1-buildingData-170
70.4,244.5,1083.4,3.9,-51.3,-0.0,"[13554,0,0,0,0,369607]",pos348-0-buildingData-220
66.3,244.5,1079.3,1.3,-161.6,0.0,"[2275,0,0,0,0,380886]",pos348-1-buildingData-220
65.9,294.5,1080.8,-1.1,28.5,0.0,"[0,0,0,0,0,383161]",pos348-0-buildingData-270
75.1,294.5,1079.3,4.1,-105.4,0.0,"[77855,0,0,0,1607,303699]",pos348-1-buildingData-270
