x,y,z,xh,yh,zh,f_xyz,image_name
443.3,37.8,1414.4,1.8,-51.0,0.0,"[0,0,0,0,0,383161]",pos1553-0-buildingData-5
439.5,37.8,1417.1,4.7,-130.3,-0.0,"[0,0,0,0,0,383161]",pos1553-1-buildingData-5
441.9,42.8,1412.7,0.1,-115.8,-0.0,"[0,0,0,0,0,383161]",pos1553-0-buildingData-10
442.2,42.8,1414.0,-3.4,68.1,0.0,"[0,0,0,0,0,383161]",pos1553-1-buildingData-10
440.8,47.8,1413.0,-1.5,146.5,-0.0,"[0,0,0,0,0,383161]",pos1553-0-buildingData-15
442.3,47.8,1413.9,-0.7,-143.4,-0.0,"[0,0,0,0,0,383161]",pos1553-1-buildingData-15
438.7,57.8,1412.5,-3.0,-163.8,-0.0,"[51273,0,0,0,0,331888]",pos1553-0-buildingData-25
440.4,57.8,1412.3,-1.0,-53.1,0.0,"[107593,0,0,0,0,275568]",pos1553-1-buildingData-25
445.6,77.8,1416.6,2.5,-159.3,-0.0,"[83414,0,0,0,0,299747]",pos1553-0-buildingData-45
441.1,77.8,1415.9,-4.4,131.5,0.0,"[4373,0,0,0,0,378788]",pos1553-1-buildingData-45
443.7,102.8,1419.7,3.5,-106.0,-0.0,"[147165,0,0,0,0,235996]",pos1553-0-buildingData-70
444.1,102.8,1415.0,2.3,-106.3,-0.0,"[158716,0,0,0,0,224445]",pos1553-1-buildingData-70
446.8,152.8,1417.1,1.0,-23.1,0.0,"[15194,0,0,0,0,367967]",pos1553-0-buildingData-120
445.7,152.8,1414.5,4.0,-12.7,0.0,"[2363,0,0,0,0,380798]",pos1553-1-buildingData-120
441.4,202.8,1415.6,-2.0,-162.3,0.0,"[4817,0,0,0,0,378344]",pos1553-0-buildingData-170
439.4,202.8,1419.9,2.6,-139.4,0.0,"[24822,0,0,0,0,358339]",pos1553-1-buildingData-170
437.9,252.8,1414.2,4.3,-167.0,0.0,"[0,0,0,0,0,383161]",pos1553-0-buildingData-220
438.7,252.8,1415.0,2.7,-122.3,-0.0,"[39384,0,0,0,0,343777]",pos1553-1-buildingData-220
441.8,302.8,1412.3,-1.5,-170.6,0.0,"[0,0,0,0,0,383161]",pos1553-0-buildingData-270
439.4,302.8,1418.0,0.2,-164.8,0.0,"[0,0,0,0,0,383161]",pos1553-1-buildingData-270
