x,y,z,xh,yh,zh,f_xyz,image_name
2995.0,10.0,1353.8,4.9,-77.4,0.0,"[0,0,0,0,0,383161]",pos1197-0-buildingData-5
2990.7,10.0,1355.1,-3.8,-148.5,0.0,"[0,0,0,0,0,383161]",pos1197-1-buildingData-5
2995.9,10.0,1351.3,-1.8,-137.6,0.0,"[0,0,0,0,0,383161]",pos1197-0-buildingData-10
2988.0,10.0,1355.8,-1.5,29.3,-0.0,"[9767,0,0,0,0,373394]",pos1197-1-buildingData-10
2988.3,10.0,1359.5,3.3,5.4,0.0,"[0,0,0,0,0,383161]",pos1197-0-buildingData-15
2991.4,10.0,1354.4,2.8,-64.6,0.0,"[0,0,0,0,0,383161]",pos1197-1-buildingData-15
2995.9,13.8,1357.6,-1.3,-85.6,0.0,"[0,0,0,0,0,383161]",pos1197-0-buildingData-25
2989.7,13.8,1351.7,-1.2,-77.8,-0.0,"[0,0,0,0,0,383161]",pos1197-1-buildingData-25
2988.7,33.8,1359.2,1.0,139.1,-0.0,"[15308,0,0,0,0,367853]",pos1197-0-buildingData-45
2996.7,33.8,1352.2,-2.8,-156.8,0.0,"[21,0,0,0,0,383140]",pos1197-1-buildingData-45
2987.6,58.8,1355.3,4.6,-19.6,-0.0,"[0,0,0,0,0,383161]",pos1197-0-buildingData-70
2995.9,58.8,1353.7,4.4,-68.8,0.0,"[0,0,0,0,0,383161]",pos1197-1-buildingData-70
2996.2,108.8,1359.2,4.1,7.7,0.0,"[0,0,0,0,0,383161]",pos1197-0-buildingData-120
2996.0,108.8,1359.7,-4.8,-131.9,0.0,"[0,0,0,0,0,383161]",pos1197-1-buildingData-120
2992.5,158.8,1355.3,1.9,27.9,0.0,"[12951,0,0,0,0,370210]",pos1197-0-buildingData-170
2990.7,158.8,1355.9,2.1,13.4,-0.0,"[0,0,0,0,0,383161]",pos1197-1-buildingData-170
2992.7,208.8,1359.3,-3.4,-179.9,0.0,"[8869,0,0,0,0,374292]",pos1197-0-buildingData-220
2996.2,208.8,1352.6,1.2,9.2,0.0,"[0,0,0,0,0,383161]",pos1197-1-buildingData-220
2997.2,258.8,1356.0,4.0,87.8,0.0,"[98319,0,0,0,1324,283518]",pos1197-0-buildingData-270
2996.7,258.8,1352.8,-3.5,-121.5,-0.0,"[0,0,0,0,0,383161]",pos1197-1-buildingData-270
