x,y,z,xh,yh,zh,f_xyz,image_name
2955.2,10.0,2161.7,-1.3,-23.1,0.0,"[12248,0,0,0,0,370913]",pos2026-0-buildingData-5
2964.2,10.0,2169.9,-0.9,-149.1,0.0,"[0,0,0,0,0,383161]",pos2026-1-buildingData-5
2958.3,10.0,2161.7,1.9,17.3,-0.0,"[19150,0,0,0,0,364011]",pos2026-0-buildingData-10
2964.0,10.0,2169.7,-5.0,-148.5,0.0,"[0,0,0,0,0,383161]",pos2026-1-buildingData-10
2954.6,10.0,2168.8,-0.7,19.7,0.0,"[21745,0,0,0,0,361416]",pos2026-0-buildingData-15
2964.2,10.0,2167.5,-3.7,-117.4,0.0,"[0,0,0,0,0,383161]",pos2026-1-buildingData-15
2961.1,14.3,2165.7,-2.1,-160.5,-0.0,"[0,0,0,0,0,383161]",pos2026-0-buildingData-25
2964.5,14.3,2163.9,4.6,148.3,0.0,"[0,0,0,0,0,383161]",pos2026-1-buildingData-25
2963.0,34.3,2165.7,-4.8,-12.8,-0.0,"[26588,0,0,0,0,356573]",pos2026-0-buildingData-45
2961.6,34.3,2162.7,-3.4,79.1,-0.0,"[60550,0,0,0,0,322611]",pos2026-1-buildingData-45
2957.5,59.3,2167.5,-1.6,-150.3,-0.0,"[0,0,0,0,0,383161]",pos2026-0-buildingData-70
2961.5,59.3,2166.2,-0.1,-178.5,0.0,"[0,0,0,0,0,383161]",pos2026-1-buildingData-70
2955.7,109.3,2164.5,-0.4,-111.9,0.0,"[0,0,0,0,0,383161]",pos2026-0-buildingData-120
2959.8,109.3,2161.7,3.9,-79.2,-0.0,"[0,0,0,0,0,383161]",pos2026-1-buildingData-120
2964.2,159.3,2167.6,3.6,-163.3,-0.0,"[0,0,0,0,0,383161]",pos2026-0-buildingData-170
2963.1,159.3,2169.9,3.9,-139.9,-0.0,"[0,0,0,0,0,383161]",pos2026-1-buildingData-170
2959.5,209.3,2162.9,4.1,-96.6,-0.0,"[0,0,0,0,0,383161]",pos2026-0-buildingData-220
2961.3,209.3,2166.3,4.1,-20.0,0.0,"[0,0,0,0,0,383161]",pos2026-1-buildingData-220
2960.8,259.3,2169.1,-0.6,49.4,0.0,"[110327,0,0,0,446,272388]",pos2026-0-buildingData-270
2959.8,259.3,2163.0,2.9,-134.7,0.0,"[0,0,0,0,0,383161]",pos2026-1-buildingData-270
