x,y,z,xh,yh,zh,f_xyz,image_name
2815.6,10.0,633.5,-3.9,-106.3,0.0,"[0,0,0,0,0,383161]",pos898-0-buildingData-5
2821.9,10.0,633.1,1.8,-132.8,0.0,"[0,0,0,0,0,383161]",pos898-1-buildingData-5
2817.7,10.0,628.9,-0.7,105.3,-0.0,"[58425,0,0,0,124,324612]",pos898-0-buildingData-10
2820.7,10.0,634.1,-4.7,-37.2,0.0,"[0,0,0,0,0,383161]",pos898-1-buildingData-10
2820.6,10.0,632.2,1.9,-45.3,0.0,"[0,0,0,0,0,383161]",pos898-0-buildingData-15
2813.2,10.0,628.5,-1.4,-18.7,0.0,"[0,0,0,0,0,383161]",pos898-1-buildingData-15
2815.6,13.8,628.9,2.4,171.3,0.0,"[5323,0,0,0,0,377838]",pos898-0-buildingData-25
2816.8,13.8,626.8,1.8,-117.7,-0.0,"[0,0,0,0,0,383161]",pos898-1-buildingData-25
2820.1,33.8,633.9,4.7,14.1,-0.0,"[0,0,0,0,0,383161]",pos898-0-buildingData-45
2812.3,33.8,626.4,0.0,-101.0,-0.0,"[0,0,0,0,0,383161]",pos898-1-buildingData-45
2820.8,58.8,629.1,4.7,118.5,-0.0,"[83738,0,0,0,290,299133]",pos898-0-buildingData-70
2815.5,58.8,632.9,-2.5,105.1,-0.0,"[91766,0,0,0,287,291108]",pos898-1-buildingData-70
2818.1,108.8,627.8,-0.1,-158.5,-0.0,"[4141,0,0,0,0,379020]",pos898-0-buildingData-120
2815.8,108.8,631.6,2.5,-75.4,0.0,"[0,0,0,0,0,383161]",pos898-1-buildingData-120
2813.5,158.8,630.8,4.5,142.9,0.0,"[75598,0,0,0,0,307563]",pos898-0-buildingData-170
2820.4,158.8,629.3,-4.0,126.0,0.0,"[114724,0,0,1,545,267891]",pos898-1-buildingData-170
2822.0,208.8,633.0,-3.4,138.5,0.0,"[106057,0,0,1,0,277103]",pos898-0-buildingData-220
2819.4,208.8,630.1,1.2,96.8,0.0,"[137208,0,0,1,626,245326]",pos898-1-buildingData-220
2814.3,258.8,628.3,-1.4,179.7,0.0,"[11658,0,0,0,0,371503]",pos898-0-buildingData-270
2821.2,258.8,627.7,-2.2,-37.7,0.0,"[0,0,0,0,0,383161]",pos898-1-buildingData-270
