x,y,z,xh,yh,zh,f_xyz,image_name
2976.0,10.0,652.9,2.6,131.0,0.0,"[43128,0,0,0,0,340033]",pos931-0-buildingData-5
2978.1,10.0,657.7,-1.6,-69.6,0.0,"[0,0,0,0,0,383161]",pos931-1-buildingData-5
2974.1,10.0,656.5,-3.9,10.2,0.0,"[0,0,0,0,0,383161]",pos931-0-buildingData-10
2972.2,10.0,655.8,2.5,-63.4,-0.0,"[0,0,0,0,0,383161]",pos931-1-buildingData-10
2976.1,10.0,662.4,2.3,-1.1,-0.0,"[0,0,0,0,0,383161]",pos931-0-buildingData-15
2971.7,10.0,659.1,-1.7,-140.6,0.0,"[0,0,0,0,0,383161]",pos931-1-buildingData-15
2971.5,13.8,660.0,3.0,-78.9,0.0,"[0,0,0,0,0,383161]",pos931-0-buildingData-25
2979.6,13.8,659.2,3.1,89.2,0.0,"[53106,0,0,0,0,330055]",pos931-1-buildingData-25
2974.6,33.8,655.6,2.2,89.8,0.0,"[64835,0,0,0,20,318306]",pos931-0-buildingData-45
2976.1,33.8,654.0,2.1,105.1,0.0,"[64107,0,0,0,388,318666]",pos931-1-buildingData-45
2971.6,58.8,652.7,-1.3,34.5,0.0,"[0,0,0,0,0,383161]",pos931-0-buildingData-70
2976.9,58.8,654.8,0.5,-151.8,0.0,"[0,0,0,0,0,383161]",pos931-1-buildingData-70
2979.9,108.8,656.3,2.6,20.3,-0.0,"[0,0,0,0,0,383161]",pos931-0-buildingData-120
2974.3,108.8,653.2,3.5,175.2,0.0,"[7964,0,0,0,0,375197]",pos931-1-buildingData-120
2974.8,158.8,656.4,1.1,-99.9,0.0,"[0,0,0,0,0,383161]",pos931-0-buildingData-170
2974.4,158.8,656.2,-2.2,15.1,-0.0,"[0,0,0,0,0,383161]",pos931-1-buildingData-170
2974.3,208.8,657.2,1.5,101.7,-0.0,"[127428,0,0,0,880,254853]",pos931-0-buildingData-220
2975.5,208.8,658.1,-4.7,-146.4,0.0,"[0,0,0,0,0,383161]",pos931-1-buildingData-220
2976.9,258.8,661.6,-4.2,138.7,-0.0,"[78951,0,0,3,0,304207]",pos931-0-buildingData-270
2971.2,258.8,654.3,0.4,-116.4,0.0,"[0,0,0,0,0,383161]",pos931-1-buildingData-270
