x,y,z,xh,yh,zh,f_xyz,image_name
1898.8,13.1,817.4,1.1,104.1,0.0,"[375740,0,0,0,0,7421]",pos291-0-buildingData-5
1905.0,13.1,813.7,3.0,76.4,-0.0,"[228752,0,0,0,0,154409]",pos291-1-buildingData-5
1901.9,18.1,812.0,-3.9,7.0,0.0,"[312999,0,0,0,0,70162]",pos291-0-buildingData-10
1901.1,18.1,812.1,-1.3,-171.1,0.0,"[376767,0,0,0,0,6394]",pos291-1-buildingData-10
1899.0,23.1,817.3,2.0,-47.8,0.0,"[356956,0,0,0,0,26205]",pos291-0-buildingData-15
1905.3,23.1,812.2,-0.5,79.6,0.0,"[320231,0,0,0,0,62930]",pos291-1-buildingData-15
1897.7,33.1,816.9,-2.3,-125.5,-0.0,"[383161,0,0,0,0,0]",pos291-0-buildingData-25
1900.6,33.1,812.9,0.2,-65.9,-0.0,"[383161,0,0,0,0,0]",pos291-1-buildingData-25
1896.8,53.1,818.2,-4.0,82.2,0.0,"[325551,0,0,0,0,57610]",pos291-0-buildingData-45
1902.9,53.1,813.1,-0.4,-98.0,-0.0,"[383161,0,0,0,0,0]",pos291-1-buildingData-45
1898.6,78.1,809.4,4.3,-40.1,0.0,"[233006,0,0,0,0,150155]",pos291-0-buildingData-70
1905.0,78.1,810.5,-4.8,133.9,0.0,"[357910,0,0,0,0,25251]",pos291-1-buildingData-70
1897.9,128.1,816.1,-2.3,-169.2,0.0,"[255108,0,0,0,0,128053]",pos291-0-buildingData-120
1899.0,128.1,812.4,1.6,71.6,-0.0,"[171911,0,0,0,0,211250]",pos291-1-buildingData-120
1905.6,178.1,812.5,-2.1,-115.4,0.0,"[43364,0,0,0,0,339797]",pos291-0-buildingData-170
1901.5,178.1,818.1,-1.9,-168.8,-0.0,"[154011,0,0,3,0,229147]",pos291-1-buildingData-170
1897.7,228.1,815.4,3.2,-32.4,0.0,"[0,0,0,0,0,383161]",pos291-0-buildingData-220
1897.8,228.1,809.4,4.8,-177.6,0.0,"[56490,0,0,0,0,326671]",pos291-1-buildingData-220
1902.2,278.1,809.6,-4.0,-130.6,0.0,"[25974,0,0,0,0,357187]",pos291-0-buildingData-270
1900.2,278.1,817.3,2.1,35.5,0.0,"[1250,0,0,0,0,381911]",pos291-1-buildingData-270
