x,y,z,xh,yh,zh,f_xyz,image_name
2295.6,10.0,413.1,-1.5,-79.0,-0.0,"[0,0,0,0,0,383161]",pos594-0-buildingData-5
2302.9,10.0,415.5,-4.5,-31.1,0.0,"[0,0,0,0,0,383161]",pos594-1-buildingData-5
2300.0,13.6,416.8,2.0,179.1,0.0,"[335707,0,0,0,0,47454]",pos594-0-buildingData-10
2300.4,13.6,416.2,4.1,2.8,-0.0,"[0,0,0,0,0,383161]",pos594-1-buildingData-10
2297.1,18.6,415.8,-4.3,-106.7,-0.0,"[818,0,0,0,0,382343]",pos594-0-buildingData-15
2303.1,18.6,415.4,4.6,26.7,0.0,"[0,0,0,0,0,383161]",pos594-1-buildingData-15
2302.4,28.6,419.2,-1.7,-126.5,-0.0,"[111415,0,0,0,0,271746]",pos594-0-buildingData-25
2303.4,28.6,416.1,-2.8,-125.9,0.0,"[104373,0,0,0,0,278788]",pos594-1-buildingData-25
2299.0,48.6,418.9,-0.2,-130.3,0.0,"[61044,0,0,5,0,322112]",pos594-0-buildingData-45
2300.2,48.6,416.6,0.7,-139.3,-0.0,"[95818,0,0,0,0,287343]",pos594-1-buildingData-45
2296.6,73.6,414.9,2.4,-143.2,-0.0,"[64745,0,0,0,0,318416]",pos594-0-buildingData-70
2299.2,73.6,411.9,1.0,48.2,-0.0,"[0,0,0,0,0,383161]",pos594-1-buildingData-70
2296.5,123.6,419.1,5.0,-137.9,-0.0,"[2094,0,0,0,0,381067]",pos594-0-buildingData-120
2296.7,123.6,416.4,4.7,-51.2,-0.0,"[0,0,0,0,0,383161]",pos594-1-buildingData-120
2295.9,173.6,414.8,-3.0,-79.6,-0.0,"[0,0,0,0,0,383161]",pos594-0-buildingData-170
2296.1,173.6,414.8,-1.6,-86.0,0.0,"[0,0,0,0,0,383161]",pos594-1-buildingData-170
2296.6,223.6,417.2,1.2,52.2,0.0,"[0,0,0,0,0,383161]",pos594-0-buildingData-220
2299.4,223.6,420.0,1.1,-90.4,0.0,"[0,0,0,0,0,383161]",pos594-1-buildingData-220
2303.9,273.6,416.1,-4.8,27.0,-0.0,"[0,0,0,0,0,383161]",pos594-0-buildingData-270
2296.4,273.6,412.1,-1.4,-1.6,-0.0,"[0,0,0,0,0,383161]",pos594-1-buildingData-270
