x,y,z,xh,yh,zh,f_xyz,image_name
739.8,30.3,1299.5,1.5,-62.1,0.0,"[148764,0,0,0,0,234397]",pos2107-0-buildingData-5
737.5,30.3,1298.8,0.9,-11.5,0.0,"[132843,0,0,0,0,250318]",pos2107-1-buildingData-5
740.4,35.3,1299.5,1.6,-95.4,-0.0,"[364226,0,0,0,0,18935]",pos2107-0-buildingData-10
740.1,35.3,1302.7,4.8,-69.8,0.0,"[310330,0,0,0,0,72831]",pos2107-1-buildingData-10
733.1,40.3,1300.7,-4.9,61.5,0.0,"[383161,0,0,0,0,0]",pos2107-0-buildingData-15
736.4,40.3,1302.8,-4.8,48.7,0.0,"[383161,0,0,0,0,0]",pos2107-1-buildingData-15
733.6,50.3,1297.7,4.7,-11.1,-0.0,"[126185,0,0,0,0,256976]",pos2107-0-buildingData-25
735.9,50.3,1303.0,-2.2,-48.1,-0.0,"[310686,0,0,0,0,72475]",pos2107-1-buildingData-25
734.5,70.3,1302.4,-4.2,73.2,-0.0,"[173065,0,0,0,0,210096]",pos2107-0-buildingData-45
733.5,70.3,1303.4,-3.8,-87.8,0.0,"[353712,0,0,0,0,29449]",pos2107-1-buildingData-45
734.4,95.3,1297.4,-0.9,-77.3,0.0,"[228849,0,0,0,3140,151172]",pos2107-0-buildingData-70
741.4,95.3,1299.9,-4.4,79.9,0.0,"[94181,0,0,0,0,288980]",pos2107-1-buildingData-70
741.4,145.3,1297.5,3.1,-179.7,-0.0,"[81402,0,0,0,0,301759]",pos2107-0-buildingData-120
735.6,145.3,1300.7,1.3,112.1,0.0,"[1686,0,0,0,0,381475]",pos2107-1-buildingData-120
732.2,195.3,1299.7,-4.4,122.2,0.0,"[1719,0,0,0,0,381442]",pos2107-0-buildingData-170
735.0,195.3,1298.1,-1.3,15.4,0.0,"[19946,0,0,0,0,363215]",pos2107-1-buildingData-170
733.6,245.3,1297.6,-1.1,-119.4,0.0,"[104980,0,0,0,0,278181]",pos2107-0-buildingData-220
735.0,245.3,1301.6,-2.0,-139.8,-0.0,"[59194,0,0,0,0,323967]",pos2107-1-buildingData-220
734.2,295.3,1305.8,2.3,-65.8,-0.0,"[72031,0,0,0,6083,305047]",pos2107-0-buildingData-270
740.7,295.3,1303.7,1.9,-158.7,0.0,"[465,0,0,0,0,382696]",pos2107-1-buildingData-270
