x,y,z,xh,yh,zh,f_xyz,image_name
13.4,35.4,816.9,-0.9,-160.5,-0.0,"[0,0,0,0,0,383161]",pos337-0-buildingData-5
15.7,35.4,823.7,-4.4,127.7,0.0,"[0,0,0,0,0,383161]",pos337-1-buildingData-5
20.0,40.4,818.4,-1.2,-157.5,0.0,"[0,0,0,0,0,383161]",pos337-0-buildingData-10
16.8,40.4,821.6,-3.5,105.9,0.0,"[0,0,0,0,0,383161]",pos337-1-buildingData-10
16.3,45.4,824.2,-1.5,-98.2,-0.0,"[0,0,0,0,0,383161]",pos337-0-buildingData-15
16.9,45.4,820.3,0.1,-24.3,0.0,"[182770,0,0,0,0,200391]",pos337-1-buildingData-15
17.2,55.4,826.3,-0.8,57.6,0.0,"[0,0,0,0,0,383161]",pos337-0-buildingData-25
17.5,55.4,825.8,-4.2,-151.4,0.0,"[10674,0,0,0,0,372487]",pos337-1-buildingData-25
19.3,75.4,824.3,-0.6,156.3,-0.0,"[0,0,0,0,0,383161]",pos337-0-buildingData-45
12.3,75.4,821.0,-2.6,177.1,-0.0,"[305,0,0,0,0,382856]",pos337-1-buildingData-45
12.5,100.4,819.3,-2.8,-172.6,0.0,"[394,0,0,0,0,382767]",pos337-0-buildingData-70
18.4,100.4,822.5,0.8,-10.0,-0.0,"[146754,0,0,0,0,236407]",pos337-1-buildingData-70
16.6,150.4,820.3,-2.6,97.0,0.0,"[0,0,0,0,0,383161]",pos337-0-buildingData-120
11.5,150.4,819.8,2.7,87.9,0.0,"[0,0,0,0,0,383161]",pos337-1-buildingData-120
12.3,200.4,825.7,-2.4,-64.2,0.0,"[15589,0,0,0,0,367572]",pos337-0-buildingData-170
19.7,200.4,825.3,2.8,-174.1,-0.0,"[975,0,0,0,0,382186]",pos337-1-buildingData-170
11.4,250.4,823.8,-2.6,-178.4,-0.0,"[1071,0,0,0,0,382090]",pos337-0-buildingData-220
12.5,250.4,821.9,2.8,132.9,0.0,"[0,0,0,0,0,383161]",pos337-1-buildingData-220
12.3,300.4,819.1,1.3,-166.0,0.0,"[2941,0,0,0,0,380220]",pos337-0-buildingData-270
18.1,300.4,820.4,4.8,-33.8,0.0,"[0,0,0,0,0,383161]",pos337-1-buildingData-270
