x,y,z,xh,yh,zh,f_xyz,image_name
337.1,29.3,1551.9,4.3,155.6,-0.0,"[4490,0,0,0,0,378671]",pos1375-0-buildingData-5
339.6,29.3,1551.9,0.1,-133.8,-0.0,"[19381,0,0,0,0,363780]",pos1375-1-buildingData-5
343.0,34.3,1559.3,3.4,-73.7,0.0,"[28122,0,0,0,454,354585]",pos1375-0-buildingData-10
341.2,34.3,1559.0,4.5,175.4,0.0,"[0,0,0,0,0,383161]",pos1375-1-buildingData-10
341.2,39.3,1558.1,1.7,147.4,0.0,"[12021,0,0,0,0,371140]",pos1375-0-buildingData-15
340.5,39.3,1552.9,-3.0,-164.4,-0.0,"[0,0,0,0,0,383161]",pos1375-1-buildingData-15
337.6,49.3,1553.1,-4.1,-6.2,0.0,"[10665,0,0,0,0,372496]",pos1375-0-buildingData-25
338.5,49.3,1558.8,0.3,153.5,-0.0,"[7155,0,0,0,0,376006]",pos1375-1-buildingData-25
341.8,69.3,1552.0,2.2,130.8,0.0,"[4066,0,0,0,0,379095]",pos1375-0-buildingData-45
345.8,69.3,1553.0,1.0,111.8,0.0,"[833,0,0,0,0,382328]",pos1375-1-buildingData-45
337.7,94.3,1553.2,1.3,71.3,0.0,"[1276,0,0,0,0,381885]",pos1375-0-buildingData-70
343.1,94.3,1553.8,4.3,-115.1,0.0,"[136890,0,0,0,0,246271]",pos1375-1-buildingData-70
336.9,144.3,1552.1,-0.1,70.4,-0.0,"[0,0,0,0,0,383161]",pos1375-0-buildingData-120
341.7,144.3,1560.5,-1.3,-63.0,0.0,"[178544,0,0,0,2442,202175]",pos1375-1-buildingData-120
337.9,194.3,1557.2,-2.2,44.5,0.0,"[390,0,0,0,0,382771]",pos1375-0-buildingData-170
344.1,194.3,1560.8,-0.9,60.4,0.0,"[0,0,0,0,0,383161]",pos1375-1-buildingData-170
340.2,244.3,1557.8,4.7,-116.2,0.0,"[28457,0,0,0,0,354704]",pos1375-0-buildingData-220
341.8,244.3,1554.4,-2.6,-143.3,0.0,"[0,0,0,0,0,383161]",pos1375-1-buildingData-220
344.6,294.3,1551.8,-0.1,6.4,0.0,"[33027,0,0,0,0,350134]",pos1375-0-buildingData-270
345.9,294.3,1557.6,0.5,141.2,0.0,"[0,0,0,0,0,383161]",pos1375-1-buildingData-270
