x,y,z,xh,yh,zh,f_xyz,image_name
2281.9,10.0,1168.6,-1.2,-63.4,-0.0,"[0,0,0,0,0,383161]",pos741-0-buildingData-5
2287.9,10.0,1170.5,1.3,63.7,-0.0,"[303060,0,0,0,0,80101]",pos741-1-buildingData-5
2286.3,13.8,1168.8,-0.6,-95.2,0.0,"[1674,0,0,0,0,381487]",pos741-0-buildingData-10
2281.5,13.8,1173.7,-1.9,107.2,0.0,"[323339,0,0,0,0,59822]",pos741-1-buildingData-10
2280.1,18.8,1170.3,-2.2,140.6,-0.0,"[138667,0,0,0,0,244494]",pos741-0-buildingData-15
2284.9,18.8,1168.9,-0.9,177.2,0.0,"[35400,0,0,0,0,347761]",pos741-1-buildingData-15
2279.1,28.8,1173.0,-0.2,-20.3,-0.0,"[15533,0,0,0,0,367628]",pos741-0-buildingData-25
2280.2,28.8,1173.0,1.8,69.0,-0.0,"[383161,0,0,0,0,0]",pos741-1-buildingData-25
2287.5,48.8,1170.7,4.9,165.1,0.0,"[140428,0,0,0,0,242733]",pos741-0-buildingData-45
2282.7,48.8,1169.4,-0.1,-109.0,-0.0,"[27802,0,0,0,0,355359]",pos741-1-buildingData-45
2281.4,73.8,1170.1,-4.6,-161.5,-0.0,"[128640,0,0,0,0,254521]",pos741-0-buildingData-70
2280.9,73.8,1176.9,-4.0,58.6,0.0,"[383161,0,0,0,0,0]",pos741-1-buildingData-70
2286.6,123.8,1169.0,-2.1,-25.7,0.0,"[14114,0,0,0,0,369047]",pos741-0-buildingData-120
2287.6,123.8,1170.8,-4.2,104.5,0.0,"[232622,0,0,0,1474,149065]",pos741-1-buildingData-120
2281.8,173.8,1171.4,3.3,40.2,0.0,"[111587,0,0,0,319,271255]",pos741-0-buildingData-170
2283.4,173.8,1168.3,-0.8,155.0,0.0,"[117795,0,0,2,0,265364]",pos741-1-buildingData-170
2278.2,223.8,1172.2,4.2,-17.2,0.0,"[0,0,0,0,0,383161]",pos741-0-buildingData-220
2287.5,223.8,1168.9,3.3,25.1,0.0,"[39170,0,0,0,0,343991]",pos741-1-buildingData-220
2278.3,273.8,1173.6,-4.2,161.1,-0.0,"[74733,0,0,0,0,308428]",pos741-0-buildingData-270
2283.6,273.8,1168.1,1.4,-65.4,0.0,"[0,0,0,0,0,383161]",pos741-1-buildingData-270
