x,y,z,xh,yh,zh,f_xyz,image_name
8.3,34.6,868.9,0.8,11.3,0.0,"[28016,0,0,0,0,355145]",pos343-0-buildingData-5
14.0,34.6,870.0,2.5,56.5,0.0,"[0,0,0,0,0,383161]",pos343-1-buildingData-5
13.7,39.6,876.2,-4.4,94.9,0.0,"[0,0,0,0,0,383161]",pos343-0-buildingData-10
5.9,39.6,874.6,4.9,144.0,0.0,"[0,0,0,0,0,383161]",pos343-1-buildingData-10
13.6,44.6,874.4,-0.4,140.4,0.0,"[0,0,0,0,0,383161]",pos343-0-buildingData-15
10.8,44.6,870.1,4.0,72.2,0.0,"[0,0,0,0,0,383161]",pos343-1-buildingData-15
11.6,54.6,873.0,-4.7,65.2,-0.0,"[0,0,0,0,0,383161]",pos343-0-buildingData-25
13.7,54.6,874.1,2.8,-148.4,0.0,"[11743,0,0,0,0,371418]",pos343-1-buildingData-25
7.6,74.6,871.3,0.9,69.1,0.0,"[0,0,0,0,0,383161]",pos343-0-buildingData-45
6.4,74.6,875.2,-0.8,83.8,-0.0,"[0,0,0,0,0,383161]",pos343-1-buildingData-45
10.4,99.6,870.1,0.1,-102.7,0.0,"[51071,0,0,0,884,331206]",pos343-0-buildingData-70
11.4,99.6,875.4,-1.5,46.8,0.0,"[0,0,0,0,0,383161]",pos343-1-buildingData-70
8.6,149.6,874.8,-0.1,-115.4,-0.0,"[74241,0,0,0,1142,307778]",pos343-0-buildingData-120
10.4,149.6,875.6,0.4,-167.1,-0.0,"[1146,0,0,0,0,382015]",pos343-1-buildingData-120
14.5,199.6,875.4,-1.6,-127.1,-0.0,"[84084,0,0,0,0,299077]",pos343-0-buildingData-170
12.1,199.6,875.1,-3.1,-58.7,-0.0,"[10088,0,0,0,0,373073]",pos343-1-buildingData-170
8.1,249.6,870.4,0.8,174.8,0.0,"[0,0,0,0,0,383161]",pos343-0-buildingData-220
7.7,249.6,873.3,0.1,-39.5,-0.0,"[13049,0,0,0,0,370112]",pos343-1-buildingData-220
15.0,299.6,875.6,-3.0,-92.6,0.0,"[107544,0,0,0,1294,274323]",pos343-0-buildingData-270
10.8,299.6,876.1,-3.6,50.9,0.0,"[0,0,0,0,0,383161]",pos343-1-buildingData-270
