x,y,z,xh,yh,zh,f_xyz,image_name
578.0,42.1,701.3,-1.0,150.6,0.0,"[0,0,0,0,0,383161]",pos1292-0-buildingData-5
572.4,42.1,696.6,-4.1,-4.2,-0.0,"[0,0,0,0,0,383161]",pos1292-1-buildingData-5
575.2,47.1,699.3,2.4,4.4,0.0,"[0,0,0,0,0,383161]",pos1292-0-buildingData-10
578.2,47.1,701.1,1.6,-173.8,0.0,"[0,0,0,0,0,383161]",pos1292-1-buildingData-10
572.7,52.1,705.1,-4.3,100.5,0.0,"[0,0,0,0,0,383161]",pos1292-0-buildingData-15
579.7,52.1,703.6,-4.3,109.2,0.0,"[0,0,0,0,0,383161]",pos1292-1-buildingData-15
574.4,62.1,698.6,2.6,46.1,0.0,"[54274,0,0,0,0,328887]",pos1292-0-buildingData-25
578.1,62.1,702.8,-0.8,-92.6,-0.0,"[56608,0,0,0,0,326553]",pos1292-1-buildingData-25
578.9,82.1,702.6,4.5,-165.8,0.0,"[64984,0,0,0,0,318177]",pos1292-0-buildingData-45
579.8,82.1,697.9,3.2,-18.9,0.0,"[0,0,0,0,0,383161]",pos1292-1-buildingData-45
576.2,107.1,703.7,-3.3,2.3,-0.0,"[4449,0,0,0,0,378712]",pos1292-0-buildingData-70
576.9,107.1,705.9,-1.0,159.5,-0.0,"[1666,0,0,0,0,381495]",pos1292-1-buildingData-70
574.6,157.1,699.8,1.1,-156.4,0.0,"[135826,0,0,0,0,247335]",pos1292-0-buildingData-120
577.5,157.1,700.5,-2.8,-51.9,0.0,"[11964,0,0,0,0,371197]",pos1292-1-buildingData-120
573.4,207.1,701.4,0.7,-57.2,0.0,"[27991,0,0,0,0,355170]",pos1292-0-buildingData-170
581.9,207.1,696.6,-2.6,23.5,0.0,"[66570,0,0,0,0,316591]",pos1292-1-buildingData-170
579.0,257.1,700.3,3.2,-30.7,-0.0,"[0,0,0,0,0,383161]",pos1292-0-buildingData-220
575.0,257.1,703.0,4.1,30.3,-0.0,"[8128,0,0,0,0,375033]",pos1292-1-buildingData-220
575.7,307.1,704.2,-1.5,138.6,-0.0,"[78,0,0,0,0,383083]",pos1292-0-buildingData-270
581.8,307.1,705.9,1.0,61.1,0.0,"[0,0,0,0,0,383161]",pos1292-1-buildingData-270
