x,y,z,xh,yh,zh,f_xyz,image_name
798.4,24.3,1750.6,-1.4,41.5,0.0,"[51225,0,0,0,0,331936]",pos2127-0-buildingData-5
797.3,24.3,1749.8,-1.8,-132.5,-0.0,"[184138,0,0,0,0,199023]",pos2127-1-buildingData-5
797.0,29.3,1752.9,-4.5,140.3,-0.0,"[341878,0,0,0,0,41283]",pos2127-0-buildingData-10
800.4,29.3,1749.3,3.6,-101.6,0.0,"[60317,0,0,0,0,322844]",pos2127-1-buildingData-10
802.0,34.3,1750.3,4.6,-5.9,0.0,"[290196,0,0,0,0,92965]",pos2127-0-buildingData-15
795.8,34.3,1752.7,-4.1,151.1,0.0,"[383161,0,0,0,0,0]",pos2127-1-buildingData-15
796.5,44.3,1751.0,-1.3,104.8,-0.0,"[383161,0,0,0,0,0]",pos2127-0-buildingData-25
800.0,44.3,1748.9,1.5,31.6,0.0,"[364040,0,0,0,0,19121]",pos2127-1-buildingData-25
801.8,64.3,1748.2,0.1,110.7,0.0,"[344587,0,0,0,0,38574]",pos2127-0-buildingData-45
796.8,64.3,1744.4,-3.3,-112.2,0.0,"[237745,0,0,0,0,145416]",pos2127-1-buildingData-45
799.2,89.3,1749.4,-3.8,1.8,0.0,"[235149,0,0,0,0,148012]",pos2127-0-buildingData-70
800.7,89.3,1748.5,2.2,101.7,0.0,"[383161,0,0,0,0,0]",pos2127-1-buildingData-70
800.2,139.3,1753.3,2.4,14.7,-0.0,"[86664,0,0,0,0,296497]",pos2127-0-buildingData-120
796.6,139.3,1753.6,-4.4,161.8,0.0,"[0,0,0,0,0,383161]",pos2127-1-buildingData-120
798.2,189.3,1747.9,1.3,-175.0,-0.0,"[0,0,0,0,0,383161]",pos2127-0-buildingData-170
802.2,189.3,1750.0,-4.5,-134.1,0.0,"[0,0,0,0,0,383161]",pos2127-1-buildingData-170
796.4,239.3,1751.4,0.7,138.0,0.0,"[0,0,0,0,0,383161]",pos2127-0-buildingData-220
799.5,239.3,1749.0,-3.5,-97.9,0.0,"[109124,0,0,0,0,274037]",pos2127-1-buildingData-220
800.1,289.3,1749.7,-4.9,51.7,-0.0,"[3938,0,0,0,0,379223]",pos2127-0-buildingData-270
798.1,289.3,1751.7,-3.5,-129.0,-0.0,"[0,0,0,0,0,383161]",pos2127-1-buildingData-270
