x,y,z,xh,yh,zh,f_xyz,image_name
445.2,34.0,298.4,2.8,-153.7,0.0,"[15192,0,0,0,0,367969]",pos1066-0-buildingData-5
444.9,34.0,305.1,1.6,94.8,0.0,"[0,0,0,0,0,383161]",pos1066-1-buildingData-5
438.0,39.0,296.1,-3.3,-26.7,-0.0,"[0,0,0,0,0,383161]",pos1066-0-buildingData-10
443.3,39.0,297.6,-4.3,-158.2,0.0,"[14080,0,0,0,0,369081]",pos1066-1-buildingData-10
443.6,44.0,302.1,-2.5,-76.9,-0.0,"[3112,0,0,0,0,380049]",pos1066-0-buildingData-15
440.0,44.0,303.8,2.2,-14.6,0.0,"[0,0,0,0,0,383161]",pos1066-1-buildingData-15
442.4,54.0,302.6,1.8,58.4,0.0,"[158600,0,0,0,0,224561]",pos1066-0-buildingData-25
444.9,54.0,302.3,-2.8,-73.4,0.0,"[1790,0,0,0,0,381371]",pos1066-1-buildingData-25
438.9,74.0,296.2,0.2,88.4,0.0,"[156507,0,0,0,0,226654]",pos1066-0-buildingData-45
443.4,74.0,295.3,4.8,116.4,0.0,"[119621,0,0,0,0,263540]",pos1066-1-buildingData-45
437.1,99.0,303.3,4.3,-97.0,-0.0,"[32841,0,0,0,0,350320]",pos1066-0-buildingData-70
440.7,99.0,304.2,3.4,14.1,-0.0,"[90426,0,0,0,0,292735]",pos1066-1-buildingData-70
437.4,149.0,300.0,4.0,126.0,0.0,"[50854,0,0,0,0,332307]",pos1066-0-buildingData-120
444.5,149.0,297.2,-0.2,-25.6,0.0,"[0,0,0,0,0,383161]",pos1066-1-buildingData-120
442.2,199.0,302.7,1.1,43.7,0.0,"[4796,0,0,0,0,378365]",pos1066-0-buildingData-170
442.7,199.0,302.6,2.2,-2.0,-0.0,"[0,0,0,0,0,383161]",pos1066-1-buildingData-170
437.4,249.0,299.1,-4.3,-138.9,-0.0,"[103711,0,0,0,1265,278185]",pos1066-0-buildingData-220
443.1,249.0,304.7,0.0,125.1,0.0,"[2404,0,0,0,0,380757]",pos1066-1-buildingData-220
441.2,299.0,301.9,-3.2,-30.2,0.0,"[0,0,0,0,0,383161]",pos1066-0-buildingData-270
441.9,299.0,305.0,3.0,-50.6,0.0,"[0,0,0,0,0,383161]",pos1066-1-buildingData-270
